original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000222494.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000042375.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_093956.png,222494,42375,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.859375,10.7109375,0.6650390625,10.7109375,0.73876953125,0.10665647685527802,2.3914519715617644e-06,0.7385911345481873,traffic light,wine glass,A green traffic light with a smiley face on it.,Two women sitting at a table with wine glasses.,Two women sitting at a table with wine glasses.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000505967.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000561523.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094006.png,505967,561523,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.59375,10.4296875,0.86669921875,10.421875,0.96240234375,0.07001976668834686,9.596515155863017e-07,0.8668347001075745,traffic light,wine glass,A busy city street filled with lots of traffic.,A table with wine glasses and bottles of wine.,A table with wine glasses and a menu.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000453841.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000154590.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094014.png,453841,154590,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.1484375,11.1484375,0.29931640625,11.1640625,0.43017578125,0.10454109311103821,1.588442728461814e-07,0.3684144914150238,traffic light,wine glass,A car is stopped at a red light at dusk.,"A table with a wine glass, plates, and glasses.","A table with a wine glass, plates, and wine glasses."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000035401.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000093435.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094021.png,35401,93435,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.265625,11.1328125,0.56298828125,11.125,0.68017578125,0.1402129977941513,2.3000408244655546e-09,0.7034144997596741,traffic light,wine glass,A car is stopped at a red light at dusk.,Two men sitting at a table with cell phones.,Two men sitting at a table with cell phones.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000556278.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000126429.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094030.png,556278,126429,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.078125,11.0078125,0.54541015625,11.0,0.64990234375,0.08293717354536057,5.331879719960853e-07,0.571337878704071,traffic light,wine glass,A city street at night with a traffic light.,A table with a lot of bottles of wine on it.,A table with a lot of bottles of wine on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000075560.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000262658.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094040.png,75560,262658,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.4375,11.3359375,0.58984375,11.34375,0.76708984375,0.09819833189249039,6.788197026708076e-08,0.6462472081184387,traffic light,wine glass,A street with a traffic light and street signs.,A man and woman sitting at a table in front of a boat.,A man and woman sitting at a table in a restaurant.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000269682.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000541773.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094050.png,269682,541773,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,11.1484375,11.09375,0.4228515625,10.9609375,0.50927734375,0.13343283534049988,1.0545283757323887e-08,0.5497183203697205,traffic light,wine glass,A traffic light suspended over a street under a cloudy sky.,A man pouring a glass of wine in a kitchen.,A man pouring a glass of wine in a kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000474906.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000446136.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094057.png,474906,446136,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,11.0546875,10.96875,0.40771484375,11.0234375,0.4609375,0.16001810133457184,2.47837128597439e-09,0.5877512693405151,traffic light,wine glass,A car is stopped at a red light.,A group of people sitting around a table eating food.,A group of people sitting around a table eating food.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000556278.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000515716.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094106.png,556278,515716,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.3046875,11.0234375,1.068359375,11.0703125,1.087890625,0.08638963848352432,2.019209659920307e-06,1.1013405323028564,traffic light,wine glass,A city street at night with a traffic light.,A group of people sitting at a table with wine glasses.,Three people smiling holding glasses of wine.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000109441.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000321971.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094116.png,109441,321971,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,10.5078125,10.4453125,0.453369140625,10.4296875,0.5078125,0.08322663605213165,2.5571305286575807e-06,0.4800781011581421,traffic light,wine glass,A large building with a large glass window on top of it.,A man and woman standing next to a table filled with wine bottles.,A man and woman standing next to a table filled with wine bottles.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000434850.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000003779.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094126.png,434850,3779,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.703125,11.609375,0.492431640625,11.609375,0.5625,0.11065401136875153,4.5481255028789747e-07,0.573785126209259,traffic light,wine glass,A traffic light with a green arrow on it.,A table topped with glasses of wine and a table cloth.,A table topped with lots of glasses of wine.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000458846.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000042375.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094134.png,458846,42375,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.328125,11.171875,0.8037109375,11.1875,0.8486328125,0.09948822110891342,5.150397441866517e-07,0.862738847732544,traffic light,wine glass,A street scene with focus on the back of a car.,Two women sitting at a table with wine glasses.,Two women sitting at a table with wine glasses.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000217517.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000561523.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094140.png,217517,561523,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.8359375,11.78125,0.3955078125,11.7734375,0.6123046875,0.09450872987508774,6.846354239087304e-08,0.4445321261882782,traffic light,wine glass,A city street filled with lots of traffic.,A table with wine glasses and a menu.,A table with wine glasses and a menu.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000049994.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000042375.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094149.png,49994,42375,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.7265625,10.6015625,0.634765625,10.515625,0.68017578125,0.13680262863636017,1.629005623726698e-07,0.7683871388435364,traffic light,wine glass,A traffic light with a green light on it.,Two women sitting at a table with wine glasses.,Two women sitting at a table with wine glasses.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000160276.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000460684.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094159.png,160276,460684,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.3828125,11.2890625,0.76513671875,11.2421875,0.84375,0.12612971663475037,1.223778554049204e-07,0.8774083852767944,traffic light,wine glass,A car is stopped at a red stop light.,Three men sitting at a table with wine glasses.,Three men sitting at a table with wine glasses.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000454661.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000331395.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094208.png,454661,331395,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.1875,11.0546875,0.58984375,11.0703125,0.6572265625,0.10496091842651367,9.027560281538172e-07,0.6598559021949768,traffic light,wine glass,A street filled with lots of traffic and tall buildings.,A man sitting at a table with a wine glass in front of him.,A man sitting at a table with a wine glass in front of him.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000147195.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000003779.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094216.png,147195,3779,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.1875,11.0859375,0.41015625,11.078125,0.478515625,0.07004164904356003,1.8378780453076615e-07,0.4102579355239868,traffic light,wine glass,A busy city street with a bus and cars.,A table topped with lots of glasses of wine.,A table topped with lots of glasses of wine.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000173080.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000069140.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094226.png,173080,69140,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.71875,10.3828125,1.06640625,10.40625,1.130859375,0.11819230020046234,1.2618640994332964e-06,1.162917137145996,traffic light,wine glass,A city street with cars and street lights.,A group of people standing around a table.,A group of people standing around a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000505831.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000273637.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094235.png,505831,273637,False,0.003,0.0016875000000000002,200,194,2.0,100.0,0.07,10.953125,10.765625,0.72900390625,10.7578125,0.80126953125,0.11616324633359909,3.562409460755589e-07,0.8213660717010498,traffic light,wine glass,A bus driving down a street next to a bunch of people.,A woman holding up two wine glasses in her hands.,A woman holding up a wine glass with a smile.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000201670.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000561523.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094242.png,201670,561523,False,0.003,0.0007119140625000001,200,199,2.0,100.0,0.07,11.328125,11.2890625,0.25537109375,11.3046875,0.5546875,0.12751351296901703,1.103785418621328e-08,0.37039920687675476,traffic light,wine glass,A city street with traffic lights and street signs.,A table with wine glasses and a menu.,A table with wine glasses and a menu.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000166391.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000321968.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094252.png,166391,321968,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.9921875,9.875,0.6767578125,9.8828125,0.78955078125,0.11392984539270401,0.0,0.7646175026893616,traffic light,wine glass,A picture of a bunch of traffic lights hanging over a street.,A group of people sitting at a table.,A group of older women sitting at a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000521849.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000154590.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094301.png,521849,154590,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,11.21875,11.1796875,0.39501953125,11.2265625,0.56787109375,0.08102251589298248,2.7030367277802725e-08,0.4170672595500946,traffic light,wine glass,A fire hydrant on a city street with a building in the background.,"A table with a wine glass, plates, and wine glasses.","A table with a wine glass, plates, and wine glasses."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000505967.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000331395.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094310.png,505967,331395,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,11.0078125,10.8046875,0.921875,10.78125,0.94677734375,0.0718228667974472,1.4745919543202035e-06,0.9256681799888611,traffic light,wine glass,A busy city street filled with lots of traffic.,A man sitting at a table with a wine glass in front of him.,A man sitting at a table with a wine glass in front of him.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000216618.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000460684.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094320.png,216618,460684,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.953125,10.859375,0.5703125,10.8984375,0.63330078125,0.09081382304430008,1.2247912195562094e-07,0.6119523644447327,traffic light,wine glass,A double decker bus driving down a street.,Three men sitting at a table with wine glasses.,Three men sitting at a table with wine glasses.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000258702.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000495125.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094328.png,258702,495125,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.625,11.5625,0.560546875,11.578125,0.64306640625,0.07007225602865219,3.4252119007760484e-07,0.5607256293296814,traffic light,wine glass,A bus is parked on the side of the road.,A table with several wine glasses and a bottle of wine.,A table with several wine glasses and a wine bottle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000412793.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000321968.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094336.png,412793,321968,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.921875,10.8671875,0.859375,10.8203125,0.96044921875,0.07008293271064758,1.69423969964555e-07,0.8595578074455261,traffic light,wine glass,A double decker bus driving down a street.,A group of people sitting at a table.,A group of older women sitting at a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000304044.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000321968.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094344.png,304044,321968,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.8828125,9.71875,0.96875,9.734375,1.0703125,0.09769147634506226,2.64761212065423e-07,1.0241594314575195,traffic light,wine glass,A car is stopped at a red light at dusk.,A group of people sitting at a table.,A group of older women sitting at a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000284445.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000321968.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094355.png,284445,321968,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.0859375,10.015625,0.84326171875,9.8671875,0.90771484375,0.09063538163900375,6.917327937117079e-07,0.8846016526222229,traffic light,wine glass,A group of people walking down a street holding umbrellas.,A group of older women sitting at a table.,A group of older women sitting at a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000173080.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000446136.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094405.png,173080,446136,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.3203125,10.2265625,0.619140625,10.28125,0.78125,0.10878340154886246,2.310121317350422e-06,0.6969384551048279,traffic light,wine glass,A city street with cars and street lights.,A group of people sitting around a table eating food.,A group of people sitting around a table eating food.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000338560.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000321968.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094415.png,338560,321968,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.1328125,10.078125,0.76806640625,10.1015625,0.9365234375,0.07904014736413956,1.436869325743828e-07,0.7861610651016235,traffic light,wine glass,A blue and yellow fire hydrant on a sidewalk.,A group of people sitting at a table.,A group of older women sitting at a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000102741.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000321968.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094424.png,102741,321968,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.609375,10.5546875,0.81103515625,10.5546875,0.93701171875,0.07428978383541107,3.4848642371798633e-07,0.8196495771408081,traffic light,wine glass,A city street filled with lots of traffic.,A group of people sitting at a table.,A group of older women sitting at a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000425690.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000013148.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094433.png,425690,13148,False,0.003,0.0022500000000000003,200,196,2.0,100.0,0.07,11.34375,11.09375,0.72119140625,11.015625,1.0,0.08894486725330353,1.4936060779291438e-06,0.7592304944992065,traffic light,wine glass,A city street at night with a traffic light.,A man and a woman standing behind a table filled with wine bottles.,Two men standing behind a table filled with bottles of wine.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000173080.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000210520.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094443.png,173080,210520,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.0703125,9.8828125,0.810546875,9.890625,0.84228515625,0.11288868635892868,1.736830199661199e-06,0.8964979648590088,traffic light,wine glass,A city street with cars and street lights.,A table with a variety of food on it.,A table with a variety of food on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000343187.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000321968.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094450.png,343187,321968,False,0.003,0.0007119140625000001,200,199,2.0,100.0,0.07,10.6953125,10.5859375,0.8994140625,10.578125,1.0341796875,0.11284090578556061,2.6983718726114603e-07,0.9851228594779968,traffic light,wine glass,A bus is driving down the street near Big Ben.,A group of people sitting at a table.,A group of older women sitting at a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000284160.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000460684.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094500.png,284160,460684,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.5625,10.53125,0.3701171875,10.546875,0.426025390625,0.07694908231496811,2.4873671122804808e-08,0.38401782512664795,traffic light,wine glass,A double decker bus driving down a street.,Three men sitting at a table with wine glasses.,Three men sitting at a table with wine glasses.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000042144.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000190372.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094510.png,42144,190372,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.2109375,10.9921875,0.6884765625,10.984375,0.75048828125,0.131331205368042,1.5106544992704585e-07,0.8111540675163269,traffic light,wine glass,A traffic light suspended over a street filled with traffic.,A group of people sitting around a table.,A group of people sitting around a table with food.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000093620.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000501665.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094520.png,93620,501665,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.25,10.234375,0.3095703125,10.25,0.482421875,0.07000964879989624,1.9224232516990014e-07,0.3096088469028473,traffic light,wine glass,A group of people crossing a street at a cross walk.,A group of people standing around a table with wine glasses.,A group of people standing around a table with wine glasses.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000166056.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000502979.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094532.png,166056,502979,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.96875,10.78125,0.8447265625,10.78125,1.111328125,0.09910299628973007,1.5964747035468463e-06,0.9030921459197998,traffic light,wine glass,"A picture of a street with a sign that reads ""Surfers' Center"".                                                  ",A group of children sitting at a table eating.,A couple of kids sitting at a table with food.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000035401.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000208740.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094540.png,35401,208740,False,0.003,0.0012656250000000003,200,195,2.0,100.0,0.07,12.109375,11.9921875,0.5888671875,11.9921875,0.6474609375,0.14177511632442474,4.6419160071309307e-08,0.7324220538139343,traffic light,wine glass,A car is stopped at a red light at dusk.,Two women sitting at a table with wine glasses.,Two women sitting at a table with wine glasses.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000054039.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000070527.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094550.png,54039,70527,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.703125,10.5078125,0.658203125,10.4921875,0.68896484375,0.0700344443321228,2.3781791469446034e-07,0.6582958102226257,traffic light,wine glass,A row of parked motorcycles sitting on the side of a road.,A table topped with plates of food and drinks.,A table topped with plates of food and drinks.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000328041.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000191342.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094558.png,328041,191342,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.078125,10.8828125,0.9208984375,10.90625,0.9404296875,0.08617504686117172,1.84875688091779e-07,0.953266978263855,traffic light,wine glass,A street with a crosswalk and several street lights.,A group of people sitting around a table.,A group of people sitting around a dinner table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000084592.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000214123.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094608.png,84592,214123,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.234375,11.046875,0.80615234375,11.046875,0.83544921875,0.13209831714630127,3.0291505481727654e-07,0.9303792715072632,traffic light,wine glass,A freeway sign that is on the side of a road.,A group of women standing around a kitchen table.,A group of women standing around a kitchen table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000216457.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000171192.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094618.png,216457,171192,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.109375,11.015625,0.59619140625,11.0234375,0.60986328125,0.08934567123651505,1.5370599726338696e-07,0.6348981261253357,traffic light,wine glass,A house with a red light and a house light.,A woman pouring wine into glasses at a wine tasting.,A woman pouring wine into glasses on top of a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000197335.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000385377.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094628.png,197335,385377,False,0.003,0.0007119140625000001,200,199,2.0,100.0,0.07,11.0390625,10.9921875,0.466552734375,11.0703125,0.51123046875,0.1290196031332016,1.3022287248531939e-07,0.5846049189567566,traffic light,wine glass,A red traffic light sitting on the side of a road.,Three women sitting at a table with a wine glass.,Three women sitting at a table with a wine glass.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000381021.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000417632.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094638.png,381021,417632,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.984375,10.9140625,0.477294921875,10.8828125,0.533203125,0.08972997963428497,3.33977993705048e-07,0.5167882442474365,traffic light,wine glass,A poster of a woman is on a pole.,A man pouring wine into a glass at a wine tasting.,A man pouring wine into a glass with another man standing behind him.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000436653.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000020177.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094647.png,436653,20177,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.515625,10.4609375,0.45068359375,10.4296875,0.50830078125,0.07000887393951416,5.0268681661691517e-08,0.4507063925266266,traffic light,wine glass,A city street filled with lots of traffic.,A group of people sitting around a table.,A group of people sitting at a table in a restaurant.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000568623.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000303418.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094656.png,568623,303418,False,0.003,0.0012656250000000003,200,193,2.0,100.0,0.07,11.6953125,11.65625,0.46923828125,11.6484375,0.517578125,0.07001883536577225,2.0114390508751967e-07,0.46929606795310974,traffic light,wine glass,A man sitting on a yellow bench on the side of a street.,A green stove top oven sitting in a kitchen.,An old fashioned stove with a green top.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000328041.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000208740.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094704.png,328041,208740,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.21875,11.0625,0.84326171875,11.0390625,0.8623046875,0.08480338007211685,3.03755314234877e-07,0.8728988766670227,traffic light,wine glass,A street with a crosswalk and several street lights.,Two women sitting at a table with wine glasses.,Two women sitting at a table with wine glasses.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000132982.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000555904.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094713.png,132982,555904,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.046875,11.0,0.400390625,11.0234375,0.515625,0.09394297748804092,5.091829535786019e-08,0.4482816755771637,traffic light,wine glass,A city street filled with lots of traffic.,A group of people sitting at a bar with wine glasses.,A group of people sitting at a bar with wine glasses.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000517674.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000003595.jpg,/home/atuin/g103ea/shared/concept_pair_switched/traffic light_wine glass_20240706_094721.png,517674,3595,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.9921875,10.96875,0.2435302734375,10.9453125,0.300537109375,0.09143630415201187,1.1411956535312129e-07,0.2864142954349518,traffic light,wine glass,A city street with traffic lights and street signs.,A table with wine glasses and wine bottles on it.,A table with wine glasses and wine bottles on it.
