original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000501400.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000002764.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024518.png,501400,2764,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.5,10.3359375,0.6728515625,10.328125,0.71728515625,0.07616142183542252,1.4365491551870946e-07,0.6851887702941895,sandwich,boat,A plate with a sandwich cut in half and a bowl of salad.,A motor boat with a man on it in the water.,A boat with two people on it in the water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000031368.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000382164.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024527.png,31368,382164,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.2265625,10.8984375,1.1328125,10.890625,2.169921875,0.0925937220454216,7.954735110615729e-07,1.1780794858932495,sandwich,boat,A woman is smiling while holding a plate of food.,A group of boats sitting on top of a body of water.,A group of boats floating on top of a lake.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000501400.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000211853.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024537.png,501400,211853,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.53125,10.4609375,0.61083984375,10.484375,0.67041015625,0.07523740828037262,6.780592229915783e-07,0.621382474899292,sandwich,boat,A plate with a sandwich cut in half and a bowl of salad.,A group of small boats parked next to each other.,A group of small boats parked next to each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000440212.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000511299.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024546.png,440212,511299,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,11.3359375,11.2734375,0.4599609375,11.265625,0.50146484375,0.089589923620224,3.851077110539336e-07,0.49917930364608765,sandwich,boat,A plate of food with a cup of coffee and a spoon.,A red boat is docked on the side of the river.,A man is standing on a boat on the water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000245874.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000259189.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024553.png,245874,259189,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.5703125,10.4609375,0.75048828125,10.484375,0.7919921875,0.07643811404705048,3.3662988130345184e-07,0.7633981704711914,sandwich,boat,"A plate with toast, orange juice, and coffee.",A boat floating on top of a body of water.,A couple of people in a small boat on the water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000574837.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000210804.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024602.png,574837,210804,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,11.078125,10.640625,1.5078125,10.6484375,1.5673828125,0.07569433748722076,6.047033821232617e-06,1.519805908203125,sandwich,boat,A collage of photos showing different types of food.,A boat traveling down a river next to a bridge.,A boat traveling down a river next to a bridge.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000532963.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000205352.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024613.png,532963,205352,False,0.003,0.003,200,197,2.0,100.0,0.07,10.7578125,10.6875,0.43798828125,10.71875,0.5283203125,0.07005470991134644,9.017270713229664e-06,0.4389994442462921,sandwich,boat,A table with plates of food and drinks on it.,A boat traveling down a river next to tall buildings.,A boat traveling down a river next to tall buildings.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000110672.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000559417.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024623.png,110672,559417,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.71875,10.578125,0.80029296875,10.609375,0.873046875,0.09859924018383026,1.1257473886416847e-07,0.8575026988983154,sandwich,boat,A table with plates of food and a glass of milk.,A harbor filled with lots of boats next to a tall building.,A harbor filled with lots of boats next to a tall building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000076518.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000435308.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024633.png,76518,435308,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,12.3046875,12.21875,0.708984375,12.21875,0.73486328125,0.08287788927555084,7.946238724798604e-07,0.7348195910453796,sandwich,boat,"A table with a plate of toast, a cup of tea and a book.",A person on a jet ski being pulled by a boat.,A person on a jet ski being pulled by a boat.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000202998.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000145747.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024642.png,202998,145747,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.328125,10.9296875,1.4248046875,10.8984375,1.4765625,0.09504173696041107,1.9154272479227075e-07,1.474907398223877,sandwich,boat,A container of food next to a bowl of fruit.,A group of boats floating on top of a lake.,A group of boats floating on top of a lake.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000341828.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000386803.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024653.png,341828,386803,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.796875,11.6640625,0.8662109375,11.65625,0.91455078125,0.12485484778881073,3.3672392873995705e-06,0.97625732421875,sandwich,boat,A man is sitting in front of a wall with a cell phone.,A group of people riding on a boat on a river.,A group of people riding on a boat on a river.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000191342.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000207172.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024703.png,191342,207172,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.7734375,10.671875,0.734375,10.6171875,0.7587890625,0.08657468110322952,1.5298550124498433e-06,0.767677366733551,sandwich,boat,A group of people sitting around a dinner table.,A couple of boats parked next to each other.,A boat is docked at a pier near a house.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000402802.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000097580.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024712.png,402802,97580,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,10.6953125,10.46875,0.92041015625,10.53125,1.05859375,0.07734749466180801,3.4825984585040715e-07,0.9351399540901184,sandwich,boat,A woman and a girl sitting at a table with a cake.,A man and a dog on a boat in the water.,A man riding a paddle boat with a dog.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000428452.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000561979.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024723.png,428452,561979,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.4921875,11.296875,1.1689453125,11.3203125,1.1923828125,0.10877950489521027,2.596234935481334e-06,1.2467639446258545,sandwich,boat,A ham and cheese sandwich with bacon and egg.,A couple of boats sitting on top of a sandy beach.,Two boats are sitting on the beach at sunset.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000501400.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000526751.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024733.png,501400,526751,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.9765625,10.7734375,1.15625,10.765625,1.1748046875,0.08824260532855988,3.635042844507552e-07,1.192771553993225,sandwich,boat,A plate with a sandwich cut in half and a bowl of salad.,A boat sitting on top of a sandy beach.,A boat sitting on top of a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000527374.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000179869.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024742.png,527374,179869,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.0390625,10.9609375,0.505859375,10.9453125,0.626953125,0.090888112783432,7.48241745895939e-07,0.5477104187011719,sandwich,boat,A plate of food with a fork and knife.,A boat is sitting on the beach near a tree.,A boat is sitting on the beach near a tree.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000110672.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000079837.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024752.png,110672,79837,False,0.003,0.0016875000000000002,200,196,2.0,100.0,0.07,10.6640625,10.3984375,0.953125,10.4140625,1.04296875,0.09707200527191162,5.682933306161431e-07,1.0073258876800537,sandwich,boat,A table with plates of food and a glass of milk.,A group of boats floating on top of a lake.,A group of boats floating on top of a lake.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000501400.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000382164.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024801.png,501400,382164,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.1171875,10.8359375,1.37109375,10.8359375,2.310546875,0.08537288755178452,3.186012804690108e-07,1.4018713235855103,sandwich,boat,A plate with a sandwich cut in half and a bowl of salad.,A group of boats sitting on top of a body of water.,A group of boats floating on top of a lake.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000140043.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000337777.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024809.png,140043,337777,False,0.003,0.0012656250000000003,200,196,2.0,100.0,0.07,11.2578125,11.1796875,0.49462890625,11.2109375,0.515625,0.09449876844882965,5.5998508941002e-08,0.5436320304870605,sandwich,boat,"A plate of breakfast food with eggs, toast and bacon.",A row of boats sitting on top of a lake.,A row of boats floating on top of a lake.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000154590.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000576827.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024821.png,154590,576827,False,0.003,0.0012656250000000003,200,194,2.0,100.0,0.07,10.2734375,10.2265625,0.5703125,10.25,0.646484375,0.10084448754787445,9.048100935160619e-08,0.6320105195045471,sandwich,boat,"A table with a wine glass, plates, and wine glasses.",A beach with a blue umbrella and chairs.,A beach with a blue umbrella and chairs.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000185698.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000096075.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024830.png,185698,96075,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.296875,11.1953125,0.452880859375,11.1953125,0.53125,0.07014399766921997,7.813609670392907e-08,0.45317667722702026,sandwich,boat,A table topped with lots of different types of stuffed animals.,A group of boats floating on top of a body of water.,A group of boats floating on top of a body of water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000152340.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000322194.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024840.png,152340,322194,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.4296875,10.2890625,0.7578125,10.234375,0.78173828125,0.09402380138635635,5.982561788187013e-07,0.8059199452400208,sandwich,boat,A table with a variety of breakfast foods on it.,A woman standing on a pier holding an umbrella.,A person standing on a pier with an umbrella.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000138075.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000517425.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024848.png,138075,517425,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.8671875,10.7109375,0.7607421875,10.671875,0.79931640625,0.07690994441509247,3.912060009270135e-08,0.7745659947395325,sandwich,boat,A group of people sitting around a table.,A group of boats parked in a harbor.,A group of boats that are sitting in the water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000011241.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000120248.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024857.png,11241,120248,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.046875,10.890625,0.546875,10.890625,0.9140625,0.11980155110359192,5.144327985817654e-08,0.6464832425117493,sandwich,boat,A buffet of food is on a long counter.,A boat is traveling down the river with a lot of people.,A boat is traveling down the river with a lot of people.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000501400.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000174276.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024906.png,501400,174276,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.0859375,10.9765625,0.6455078125,10.96875,0.75390625,0.0782015398144722,2.42932128458051e-06,0.6621538400650024,sandwich,boat,A plate with a sandwich cut in half and a bowl of salad.,A group of boats floating on top of a large body of water.,A group of boats floating on top of a large body of water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000011241.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000020571.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024915.png,11241,20571,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.53125,10.4609375,0.304931640625,10.4765625,0.342529296875,0.12198647111654282,1.6189261486942996e-08,0.4089061915874481,sandwich,boat,A buffet of food is on a long counter.,A group of boats sitting on top of a body of water.,A group of boats sitting on top of a body of water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000185698.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000385877.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024924.png,185698,385877,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,11.7578125,11.6328125,0.78173828125,11.5625,0.8544921875,0.07726167142391205,6.617090093641309e-07,0.7963277697563171,sandwich,boat,A table topped with lots of different types of stuffed animals.,A man in a boat holding a frisbee in his hand.,A man in a boat holding a frisbee in his hand.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000142127.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000268854.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024934.png,142127,268854,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.921875,10.8203125,0.615234375,10.828125,0.72021484375,0.08457890152931213,2.0938746558840649e-07,0.6444131135940552,sandwich,boat,Two sandwiches with cheese and bacon wrapped in plastic.,A couple of people standing on top of a sandy beach.,A couple of people standing on top of a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000532963.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000341868.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024945.png,532963,341868,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,10.15625,10.09375,0.4296875,10.0859375,0.56982421875,0.06997743248939514,5.917159796808846e-06,0.4302792251110077,sandwich,boat,A table with plates of food and drinks on it.,A group of sailboats are sailing in the water.,A group of sailboats are sailing in the water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000532963.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000098636.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_024957.png,532963,98636,False,0.003,0.003,200,196,2.0,100.0,0.07,10.15625,10.09375,0.50146484375,10.0859375,0.533203125,0.069976307451725,5.503496140590869e-06,0.5020151734352112,sandwich,boat,A table with plates of food and drinks on it.,A bird is standing on a dock near a boat.,A bird is standing on a dock near a boat.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000547013.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000229350.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_025006.png,547013,229350,False,0.003,0.0012656250000000003,200,196,2.0,100.0,0.07,9.15625,9.03125,0.51513671875,9.046875,0.5341796875,0.07789719849824905,5.991391844872851e-07,0.5309910178184509,sandwich,boat,A group of people sitting around a table eating food.,Two people in a yellow boat with a yellow chair.,Two people in a yellow boat on a river.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000547013.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000400547.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_025016.png,547013,400547,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.8828125,9.8203125,0.4384765625,9.8359375,0.517578125,0.0796002671122551,2.344256699871039e-07,0.45770055055618286,sandwich,boat,A group of people sitting around a table eating food.,A group of boats sitting on top of a body of water.,A group of boats floating on top of a body of water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000338905.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000420791.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_025023.png,338905,420791,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.8515625,9.796875,0.301025390625,9.8046875,0.365966796875,0.07608034461736679,1.0764439650756685e-07,0.3131968379020691,sandwich,boat,A group of people sitting around a table eating food.,A group of boats docked at a pier.,A group of boats docked at a pier.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000072096.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000346377.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_025032.png,72096,346377,False,0.003,0.0012656250000000003,200,195,2.0,100.0,0.07,10.3203125,10.0859375,1.046875,10.0859375,1.53515625,0.09217920899391174,1.5983330285962438e-06,1.091393232345581,sandwich,boat,A woman sitting at a table with a plate of food.,A group of boats parked on top of a river.,A group of boats floating on top of a river.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000191724.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000207803.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_025041.png,191724,207803,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.734375,10.5078125,0.91162109375,10.546875,0.92822265625,0.11654501408338547,1.8102703336353443e-07,1.0047292709350586,sandwich,boat,"A plate of food with eggs, toast, and fruit.",A harbor with several boats docked and buildings in the background.,A harbor with several boats docked and buildings in the background.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000280865.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000239455.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_025052.png,280865,239455,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.609375,10.5,0.5732421875,10.53125,0.58642578125,0.15161538124084473,7.228761660371674e-07,0.7365452647209167,sandwich,boat,"A sandwich with eggs, bacon, and onions on it.",A couple of boats sitting on top of a body of water.,A couple of boats sitting on top of a body of water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000536403.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000005601.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_025102.png,536403,5601,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.46875,11.140625,1.0771484375,11.1484375,1.103515625,0.0940009132027626,3.779363737521635e-07,1.1251879930496216,sandwich,boat,Two hot dogs with ketchup and lettuce on a plate.,A boat traveling down a river with a mountain in the background.,A group of people on a boat in the water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000309848.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000322194.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_025111.png,309848,322194,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.0078125,10.7421875,0.97509765625,10.7578125,0.982421875,0.09558602422475815,1.3145922821422573e-06,1.026401162147522,sandwich,boat,"A sandwich with meat, lettuce, and tomato.",A woman standing on a pier holding an umbrella.,A person standing on a pier with an umbrella.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000363666.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000125700.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_025120.png,363666,125700,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.921875,10.7421875,0.9375,10.75,1.0048828125,0.07276207208633423,9.199123383041297e-07,0.9431161284446716,sandwich,boat,A group of people sitting at a table with plates of food.,A boat sitting on top of a sandy beach.,A boat is docked on the beach near the water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000173091.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000315136.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_025131.png,173091,315136,False,0.003,0.0012656250000000003,200,196,2.0,100.0,0.07,10.7578125,10.59375,0.70849609375,10.609375,0.8154296875,0.13275867700576782,1.0401623740108334e-07,0.8340238928794861,sandwich,boat,"A sandwich, a cup of coffee, and a pastry.",A boat is docked at a pier with people on it.,A boat is docked at a pier with people on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000496618.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000124599.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_025141.png,496618,124599,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.765625,10.65625,0.58837890625,10.6796875,0.61865234375,0.10282422602176666,1.0441969777730264e-07,0.6540377736091614,sandwich,boat,"A breakfast plate with eggs, pancakes, and syrup.",A couple of lawn chairs sitting on top of a beach.,A couple of lawn chairs sitting on top of a beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000180729.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000385586.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_025149.png,180729,385586,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.828125,10.609375,0.86083984375,10.609375,0.92333984375,0.07857655733823776,5.096050017527887e-07,0.8780439496040344,sandwich,boat,A woman sitting at a table with a plate of food.,A large ship sailing on a body of water.,A large red and white boat traveling across a body of water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000180729.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000511321.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_025158.png,180729,511321,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.7265625,10.609375,0.70263671875,10.6171875,0.72265625,0.07505886256694794,1.282201651520154e-06,0.7128826379776001,sandwich,boat,A woman sitting at a table with a plate of food.,A group of boats floating on top of a river.,Two boats are in the water near a bridge.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000085481.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000133233.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_025210.png,85481,133233,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.3125,10.734375,1.5703125,10.859375,1.60546875,0.1336568295955658,1.8157778640670585e-06,1.6978076696395874,sandwich,boat,"A meal of soup, rice, and a beverage.",A group of boats that are sitting in the water.,A group of boats that are sitting in the water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000140043.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000002764.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_025218.png,140043,2764,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.6875,10.59375,0.65283203125,10.625,0.6904296875,0.09677780419588089,1.06485757100927e-07,0.7063983082771301,sandwich,boat,"A plate of breakfast food with eggs, toast and bacon.",A motorboat is traveling down the beach.,A boat with two people on it in the water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000402802.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000397719.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_025227.png,402802,397719,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.46875,10.4375,0.35986328125,10.4140625,0.417724609375,0.07020525634288788,2.787760990941024e-07,0.3603016436100006,sandwich,boat,A woman and a girl sitting at a table with a cake.,A bottle of beer and two glasses on a table.,Two bottles of beer and a bottle of wine on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000140043.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000453819.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_025235.png,140043,453819,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.25,11.15625,0.623046875,11.1875,0.69140625,0.09455534815788269,3.106912629391445e-07,0.6721886396408081,sandwich,boat,"A plate of breakfast food with eggs, toast and bacon.",A boat is docked next to a smaller boat.,A boat is docked next to a smaller boat.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000140043.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000125485.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_025243.png,140043,125485,False,0.003,0.0022500000000000003,200,193,2.0,100.0,0.07,11.4296875,10.9453125,1.3779296875,11.1328125,1.4619140625,0.10580126196146011,2.193637556047179e-06,1.449751615524292,sandwich,boat,"A plate of breakfast food with eggs, toast and bacon.",A couple of boats that are sitting in the water.,A group of boats floating on top of a body of water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000547493.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000386803.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_025252.png,547493,386803,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.203125,10.0390625,0.904296875,10.0390625,0.9365234375,0.10908842831850052,3.6534464697979274e-07,0.9825102686882019,sandwich,boat,"A plate of food with meat, potatoes, and vegetables.",A group of people riding on a boat on a river.,A group of people riding on a boat on a river.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000348371.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000412690.jpg,/home/atuin/g103ea/shared/concept_pair_switched/sandwich_boat_20240706_025302.png,348371,412690,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.6953125,10.546875,0.8642578125,10.5625,0.88671875,0.09339866042137146,8.807184030956705e-07,0.9111432433128357,sandwich,boat,A man sitting at a table with a plate of food.,A boat with a man on it in the water.,A boat traveling down a river next to a cruise ship.
