original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000455735.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000360449.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_070828.png,455735,360449,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.953125,10.8671875,0.5791015625,10.8515625,0.70947265625,0.08325345069169998,4.0518216337659396e-07,0.6056489944458008,wine glass,traffic light,A man in a suit and tie is talking to a group of people.,A traffic light sitting on the side of a road.,A traffic light sitting on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000455735.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000559113.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_070838.png,455735,559113,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.3984375,10.3125,0.4443359375,10.3125,0.49365234375,0.08624368160963058,4.123999701732828e-07,0.4768645465373993,wine glass,traffic light,A man in a suit and tie is talking to a group of people.,A bus driving down a street next to tall buildings.,A trolley is driving down the street in the city.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000137260.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000517674.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_070847.png,137260,517674,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.3984375,11.21875,0.83984375,11.2265625,0.89453125,0.08481591939926147,6.914745540598233e-07,0.8695447444915771,wine glass,traffic light,A woman is pouring a glass of wine.,A city street with traffic lights and street signs.,A city street with traffic lights and street signs.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000020177.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000031019.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_070856.png,20177,31019,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.4453125,10.328125,0.59521484375,10.3515625,0.60546875,0.07606746256351471,1.498533151789161e-06,0.6074995994567871,wine glass,traffic light,A group of people sitting at a table in a restaurant.,A large group of people are gathered in a street.,A large group of people are gathered in a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000331395.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000074096.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_070906.png,331395,74096,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.3359375,11.203125,0.92578125,11.1875,0.93115234375,0.07573708146810532,1.202633029606659e-06,0.9373756647109985,wine glass,traffic light,A man sitting at a table with a wine glass in front of him.,A traffic light with a green light in front of a tall building.,A traffic light with a green light in front of a tall building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000502001.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000316715.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_070916.png,502001,316715,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,10.234375,10.1171875,0.693359375,10.0703125,0.80810546875,0.07050292938947678,8.315277000292554e-07,0.6944484114646912,wine glass,traffic light,A group of people sitting at a table in a room.,A cloudy sky with many street lights and signs.,A cloudy sky with many street lights and street signs.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000143445.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000565635.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_070924.png,143445,565635,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.046875,10.9765625,0.51953125,10.9609375,0.60302734375,0.08739300817251205,1.7277020702977097e-08,0.5543189644813538,wine glass,traffic light,A woman drinking a glass of wine in front of a group of people.,A parade of motorcyclists in uniform marching down a street.,A large group of people on motorcycles in front of a crowd.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000426377.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000194598.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_070933.png,426377,194598,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.828125,10.78125,0.278564453125,10.7890625,0.42431640625,0.0699421688914299,1.468730204123858e-07,0.27857914566993713,wine glass,traffic light,A store with a lot of different types of alcohol.,A city street filled with lots of traffic.,A city street filled with lots of traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000222674.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000201670.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_070946.png,222674,201670,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,11.6484375,11.359375,1.05859375,11.3828125,1.1025390625,0.12066474556922913,2.172783069909201e-06,1.1601405143737793,wine glass,traffic light,A group of people sitting around a wooden table.,A city street filled with lots of traffic.,A city street with traffic lights and street signs.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000312412.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000509675.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_070955.png,312412,509675,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.4765625,11.4140625,0.4599609375,11.4140625,0.47607421875,0.09413952380418777,6.229193445506098e-07,0.5083022713661194,wine glass,traffic light,A table with wine glasses and plates of food.,A city street filled with lots of traffic.,A city street filled with lots of traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000143445.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000156098.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071003.png,143445,156098,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.078125,10.953125,0.8505859375,10.9609375,0.99609375,0.09238531440496445,9.633282616050565e-07,0.8954528570175171,wine glass,traffic light,A woman drinking a glass of wine in front of a group of people.,A city street at night with many cars.,A city street at night with traffic lights.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000426377.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000220690.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071013.png,426377,220690,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,10.53125,10.515625,0.260498046875,10.5,0.310546875,0.07003333419561386,2.300769779139955e-07,0.2605877220630646,wine glass,traffic light,A store with a lot of different types of alcohol.,A busy city street with many people and vehicles.,A busy city street with many people and vehicles.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000241832.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000307074.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071023.png,241832,307074,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.578125,10.546875,0.3408203125,10.5625,0.4755859375,0.10843232274055481,1.6276447922791704e-07,0.41770124435424805,wine glass,traffic light,A table topped with glasses of wine and food.,A traffic light suspended over a street next to tall buildings.,A traffic light suspended over a street next to tall buildings.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000502979.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000398119.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071033.png,502979,398119,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,11.484375,11.453125,0.345458984375,11.484375,0.4814453125,0.11159469932317734,3.22016191489638e-08,0.4286516010761261,wine glass,traffic light,A couple of kids sitting at a table with food.,A double decker bus driving down a busy street.,A double decker bus driving down a busy street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000084694.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000319345.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071043.png,84694,319345,False,0.003,0.0012656250000000003,200,194,2.0,100.0,0.07,11.1484375,11.1328125,0.343994140625,11.1328125,0.4765625,0.072272889316082,9.478633700155115e-08,0.34854939579963684,wine glass,traffic light,A group of people sitting at a table in a stone cave.,A row of motorcycles parked on the side of a street.,A row of motorcycles parked on the side of a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000066172.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000447991.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071050.png,66172,447991,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.3046875,10.2734375,0.400146484375,10.3046875,0.433837890625,0.08264829963445663,1.263496983483492e-06,0.42556944489479065,wine glass,traffic light,A woman sitting at a table with a glass of wine.,A woman is walking down a busy street.,A woman walking down a street with a shopping cart.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000308487.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000059455.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071057.png,308487,59455,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,12.1171875,12.046875,0.6005859375,12.0078125,0.67431640625,0.07364218682050705,1.3952483186585596e-06,0.6080098748207092,wine glass,traffic light,A group of people standing around a table with bottles of wine.,A man is walking his dog on a leash.,A man is walking his dog on a leash.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000143445.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000512564.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071104.png,143445,512564,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.0703125,10.890625,0.87548828125,10.875,0.8857421875,0.0860147625207901,3.5736559311772e-07,0.9075535535812378,wine glass,traffic light,A woman drinking a glass of wine in front of a group of people.,A city street with a bus and cars driving down it.,A city street with a bus and cars driving down it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000137260.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000560440.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071114.png,137260,560440,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.1640625,11.03125,0.64794921875,11.0234375,0.67041015625,0.08190836757421494,9.11224276478606e-07,0.6718570590019226,wine glass,traffic light,A woman is pouring a glass of wine.,A street corner with a traffic light and a building in the background.,A street corner with a traffic light and a building in the background.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000497444.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000101180.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071123.png,497444,101180,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.4375,11.359375,0.681640625,11.3671875,0.77392578125,0.11733752489089966,7.230335086205741e-07,0.7763879895210266,wine glass,traffic light,A man standing in a bar holding a glass of wine.,A street sign that is on top of a pole.,A street sign that is on top of a pole.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000312412.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000032941.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071132.png,312412,32941,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,11.546875,11.4140625,0.70068359375,11.3984375,0.8359375,0.09994925558567047,1.104660668715951e-06,0.7606925368309021,wine glass,traffic light,A table with wine glasses and plates of food.,A traffic light sitting on the side of a road.,A yellow traffic light sitting on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000386187.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000091283.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071142.png,386187,91283,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.46875,11.375,0.61962890625,11.3671875,0.69287109375,0.08036542683839798,5.122585662320489e-07,0.6404109597206116,wine glass,traffic light,A man and woman standing at a bar with wine glasses.,A blue truck with a team logo on the back.,A blue truck with a team logo on the back.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000312412.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000044801.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071152.png,312412,44801,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.6875,10.34375,1.3203125,10.3828125,1.4130859375,0.11009812355041504,2.7431231046648463e-06,1.4007830619812012,wine glass,traffic light,A table with wine glasses and plates of food.,"A busy street with cars, motorcycles and cars.","A busy street with cars, motorcycles and cars."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000066172.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000375130.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071200.png,66172,375130,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,11.1640625,11.078125,0.4501953125,11.125,0.63427734375,0.08993729203939438,5.837160301780386e-07,0.4901282787322998,wine glass,traffic light,A woman sitting at a table with a glass of wine.,A dark street with a traffic light and street lights.,A dark street with a traffic light and street lights.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000084694.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000311471.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071209.png,84694,311471,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.5703125,11.5546875,0.27587890625,11.546875,0.355224609375,0.06996489316225052,6.368134819467741e-08,0.27588528394699097,wine glass,traffic light,A group of people sitting at a table in a stone cave.,A busy city street with cars and motorcycles.,A busy city street with cars and motorcycles.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000150763.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000094663.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071221.png,150763,94663,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.1015625,11.0,0.492919921875,11.0546875,0.7265625,0.10789734125137329,5.428530585049884e-07,0.5687689185142517,wine glass,traffic light,A table set for a meal with wine glasses and wine bottles.,A group of traffic lights hanging from a metal pole.,A group of traffic lights hanging from a metal pole.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000066172.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000505967.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071228.png,66172,505967,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.953125,10.9140625,0.37744140625,10.9453125,0.41162109375,0.07871859520673752,2.5536039061080373e-07,0.39490413665771484,wine glass,traffic light,A woman sitting at a table with a glass of wine.,A busy city street filled with lots of traffic.,A busy city street filled with lots of traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000066172.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000054039.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071236.png,66172,54039,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,11.25,11.1484375,0.6728515625,11.1328125,0.7177734375,0.0907694548368454,1.48943030353621e-07,0.714405357837677,wine glass,traffic light,A woman sitting at a table with a glass of wine.,A row of parked motorcycles sitting on the side of a road.,A row of parked motorcycles sitting on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000426377.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000433483.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071246.png,426377,433483,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.9296875,10.625,1.2841796875,10.578125,1.7900390625,0.07243224233388901,9.09776190383127e-07,1.2891350984573364,wine glass,traffic light,A store with a lot of different types of alcohol.,A street sign and a traffic light at night.,A street sign and a traffic light at night.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000143445.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000392392.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071253.png,143445,392392,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.1171875,11.1015625,0.436279296875,11.078125,0.54296875,0.08720247447490692,9.02943355640673e-08,0.4706932604312897,wine glass,traffic light,A woman drinking a glass of wine in front of a group of people.,Two women riding motorcycles down a highway.,Two women riding motorcycles down a highway.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000426377.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000425690.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071303.png,426377,425690,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.578125,10.46875,0.728515625,10.4609375,0.9990234375,0.07006339728832245,7.856764909774938e-07,0.7287209630012512,wine glass,traffic light,A store with a lot of different types of alcohol.,A city street at night with a lot of traffic.,A city street at night with a traffic light.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000150763.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000216618.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071315.png,150763,216618,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.328125,11.1640625,0.71240234375,11.1484375,0.82958984375,0.11411883682012558,6.8704127897945e-07,0.8007087111473083,wine glass,traffic light,A table set for a meal with wine glasses and wine bottles.,A double decker bus driving down a street.,A double decker bus driving down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000143445.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000427091.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071322.png,143445,427091,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.3046875,11.234375,0.57470703125,11.21875,0.58984375,0.0900237113237381,6.103541636548471e-07,0.6148154735565186,wine glass,traffic light,A woman drinking a glass of wine in front of a group of people.,A taxi cab is stopped at a traffic light.,A taxi cab is stopped at a red light.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000143445.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000423798.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071330.png,143445,423798,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.84375,10.6484375,0.9423828125,10.640625,1.046875,0.09803012013435364,5.704928298655432e-07,0.9985001087188721,wine glass,traffic light,A woman drinking a glass of wine in front of a group of people.,A street at night with a traffic light and street signs.,A street at night with a traffic light on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000081812.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000008762.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071340.png,81812,8762,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,11.265625,11.1015625,1.138671875,11.015625,1.1767578125,0.10873318463563919,4.135841209063074e-06,1.2165517807006836,wine glass,traffic light,A group of people sitting around a table having a meal.,A traffic light sitting above a street filled with traffic.,A street with a traffic light and street signs.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000265879.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000396811.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071349.png,265879,396811,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,11.265625,11.25,0.60595703125,11.28125,0.626953125,0.09501319378614426,8.50992137202411e-07,0.6560685634613037,wine glass,traffic light,A man sitting at a table with a plate of food.,A traffic light with a red light hanging from it.,A traffic light with a street sign hanging from it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000494433.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000302787.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071359.png,494433,302787,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.0,10.921875,0.406494140625,10.90625,0.70947265625,0.11478005349636078,2.8666570983659767e-07,0.4960829019546509,wine glass,traffic light,A close up of a glass of wine on a table.,A busy city street with many cars and buses.,A busy city street with many cars and buses.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000025394.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000161010.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071409.png,25394,161010,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,10.5546875,10.390625,0.6923828125,10.3828125,0.93212890625,0.0904737189412117,1.0327549944122438e-06,0.7334335446357727,wine glass,traffic light,A man is pouring a glass of wine.,A fire hydrant on a city street corner.,A fire hydrant on a city street corner.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000308134.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000248771.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071418.png,308134,248771,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.8828125,10.5078125,1.6162109375,10.5,1.634765625,0.10303045809268951,2.7322155347064836e-06,1.6825450658798218,wine glass,traffic light,A man and woman holding glasses of wine.,A traffic light hanging over a street next to a forest.,A traffic light suspended over a street filled with traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000268378.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000113935.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071426.png,268378,113935,False,0.003,0.0016875000000000002,200,194,2.0,100.0,0.07,11.8515625,11.8125,0.422119140625,11.78125,0.57177734375,0.07109469920396805,1.0685972995361226e-07,0.42431923747062683,wine glass,traffic light,A group of people sitting around a table eating food.,A city street with a red traffic light.,A red traffic light sitting on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000397354.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000156098.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071436.png,397354,156098,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.2890625,11.203125,0.448974609375,11.203125,0.673828125,0.09466458857059479,2.959666574042785e-07,0.4983333647251129,wine glass,traffic light,A group of people standing around a kitchen together.,A city street at night with traffic lights.,A city street at night with traffic lights.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000151820.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000084592.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071445.png,151820,84592,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.1171875,10.8515625,1.064453125,10.875,1.0908203125,0.09344615042209625,1.4890981674398063e-06,1.1114943027496338,wine glass,traffic light,A group of people sitting around a table eating food.,A freeway sign that is on top of a pole.,A freeway sign that is on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000273329.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000168096.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071455.png,273329,168096,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,10.2265625,10.1796875,0.48486328125,10.1171875,0.58935546875,0.08214486390352249,6.018650537953363e-07,0.5092132091522217,wine glass,traffic light,A group of people standing around a table filled with wine bottles.,A city street at night with a red stoplight.,A city street at night with a red stoplight.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000143445.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000359182.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071502.png,143445,359182,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,11.421875,11.375,0.59130859375,11.3203125,0.650390625,0.09158241003751755,1.5996413083030347e-07,0.6344894170761108,wine glass,traffic light,A woman drinking a glass of wine in front of a group of people.,A row of motorcycles parked on the side of a road.,A row of motorcycles parked on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000069140.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000553511.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071512.png,69140,553511,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.1015625,10.015625,0.475341796875,9.9921875,0.5947265625,0.0862485021352768,2.412540425211773e-07,0.50786292552948,wine glass,traffic light,A group of people standing around a table.,A city street with a lot of tall buildings.,A city street with a lot of tall buildings.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000084694.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000042144.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071522.png,84694,42144,False,0.003,0.0022500000000000003,200,194,2.0,100.0,0.07,11.4765625,11.421875,0.494140625,11.3671875,0.66943359375,0.07313906401395798,2.1160396102004597e-07,0.5004399418830872,wine glass,traffic light,A group of people sitting at a table in a stone cave.,A street with a traffic light and street signs.,A traffic light suspended over a street filled with traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000463837.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000488789.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071529.png,463837,488789,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.5234375,10.375,0.65380859375,10.375,0.7041015625,0.08595745265483856,3.6733700881086406e-07,0.6857602000236511,wine glass,traffic light,A group of people sitting at a bar.,A city with lots of tall buildings and a bridge.,A city with lots of tall buildings and a bridge.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000453755.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000474906.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071537.png,453755,474906,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.4765625,10.3515625,0.66943359375,10.390625,1.099609375,0.09204957634210587,1.775562736838765e-07,0.7135505080223083,wine glass,traffic light,"A kitchen with a table, chairs, and a table with plates and bowls on it.",A car is stopped at a red light.,A car is stopped at a red light.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000404678.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000375130.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_071546.png,404678,375130,False,0.003,0.0016875000000000002,200,196,2.0,100.0,0.07,9.8203125,9.6328125,0.72998046875,9.625,0.89453125,0.07519200444221497,1.5354298739111982e-06,0.7405180335044861,wine glass,traffic light,A family sitting at a table in a restaurant.,A dark street with a traffic light and street lights.,A dark street with a traffic light and street lights.
