original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000198075.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000091650.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234301.png,198075,91650,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.3671875,9.34375,0.1678466796875,9.3359375,0.2314453125,0.09555089473724365,0.0,0.21894846856594086,horse,cow,A group of people riding horses on top of a beach.,A herd of cows standing on top of a dirt field.,A herd of cows standing on top of a dirt field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000238890.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000051304.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234307.png,238890,51304,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.8671875,10.8125,0.445556640625,10.8203125,0.4755859375,0.06965509057044983,1.1608892691583605e-06,0.4456727206707001,horse,cow,A group of people riding horses on top of a beach.,A large brown bull standing on top of a lush green field.,A large brown bull standing on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000307569.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000166868.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234313.png,307569,166868,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.2578125,9.25,0.256103515625,9.2578125,0.461669921875,0.09921110421419144,4.1168073394715066e-09,0.31452614068984985,horse,cow,A group of people riding horses along a beach.,A herd of cattle grazing on a lush green field.,A herd of cattle grazing on a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000097626.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000029341.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234319.png,97626,29341,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.0234375,9.9921875,0.288330078125,9.953125,0.345947265625,0.07998555153608322,4.5332004106057866e-07,0.3083465099334717,horse,cow,A group of men riding on the backs of horses.,A cow standing in a grassy field next to a tree.,A cow standing in a grassy field with trees in the background.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000307569.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000042875.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234326.png,307569,42875,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.84375,9.8125,0.2880859375,9.8203125,0.3193359375,0.10159819573163986,8.426054876053968e-08,0.351290762424469,horse,cow,A group of people riding horses along a beach.,A cow laying down in the grass next to a body of water.,A cow laying down in the grass next to a body of water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000102461.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000404801.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234332.png,102461,404801,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.015625,9.9609375,0.289306640625,9.9453125,0.309326171875,0.06999806314706802,1.251498247256677e-07,0.28931915760040283,horse,cow,A group of police officers on horses in a parade.,A herd of cattle standing on top of a grass covered field.,A herd of cattle standing on top of a grass covered field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000110482.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000153428.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234339.png,110482,153428,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.4296875,10.9140625,1.8017578125,10.8671875,1.8349609375,0.06997011601924896,5.937520199950086e-07,1.8018171787261963,horse,cow,Two people riding horses in a field with dry grass.,A cow standing next to a baby cow on a field.,A cow is standing in the grass near a fence.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000175417.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000270532.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234345.png,175417,270532,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.703125,9.6953125,0.2459716796875,9.671875,0.406982421875,0.06989223510026932,3.878228227449654e-08,0.2459755539894104,horse,cow,Two horses running on a track in a race.,A herd of cattle standing on top of a dirt field.,A herd of cattle standing on top of a dirt field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000457178.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000216235.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234351.png,457178,216235,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.609375,10.5546875,0.434326171875,10.578125,0.472900390625,0.09017911553382874,2.4276079813034812e-08,0.4746868312358856,horse,cow,A city street with a horse drawn carriage.,A cow and calf standing in a dirt area.,A cow and calf standing next to a stone wall.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000237326.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000262993.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234357.png,237326,262993,False,0.003,0.0012656250000000003,200,195,2.0,100.0,0.07,10.4140625,10.3671875,0.4619140625,10.3828125,0.55908203125,0.06993399560451508,2.1663195681753677e-08,0.4619162380695343,horse,cow,A group of horses racing on a track.,A cow with a tag in its ear.,A cow with a tag in its ear.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000106453.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000240301.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234403.png,106453,240301,False,0.003,0.0009492187500000002,200,197,2.0,100.0,0.07,7.9453125,7.9296875,0.1768798828125,7.94921875,0.25830078125,0.07003750652074814,3.986688756896228e-09,0.17695529758930206,horse,cow,A group of horses standing in a field.,A group of cows laying down in a fenced in area.,A group of cows laying down in a fenced in area.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000110482.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000153973.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234409.png,110482,153973,False,0.003,0.0009492187500000002,200,197,2.0,100.0,0.07,7.88671875,7.87109375,0.1373291015625,7.85546875,0.2041015625,0.0694677084684372,5.3730713212019054e-09,0.13732963800430298,horse,cow,Two people riding horses in a field with dry grass.,A group of cows standing in a field.,A group of cows standing in a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000326913.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000158999.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234415.png,326913,158999,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,6.7578125,6.69921875,0.472412109375,6.65234375,1.0712890625,0.0687929168343544,7.866877922424464e-07,0.4724907875061035,horse,cow,A group of horses grazing in a field.,A herd of cattle grazing on a lush green field.,A herd of cattle grazing on a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000457178.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000183390.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234421.png,457178,183390,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.3203125,11.2734375,0.60595703125,11.2890625,0.626953125,0.10074885934591293,3.0302649633995316e-07,0.6674849987030029,horse,cow,A city street with a horse drawn carriage.,A cow laying in hay next to a fence.,A cow laying in hay next to a fence.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000530278.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000298830.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234428.png,530278,298830,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.3125,11.2734375,0.417236328125,11.2890625,0.625,0.10147164762020111,1.2233439861120132e-07,0.48019182682037354,horse,cow,A vase with a painting of a man and a horse on it.,A cow standing in a field behind a barbed wire fence.,A cow standing in a field behind a barbed wire fence.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000403758.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000230881.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234434.png,403758,230881,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.78125,8.734375,0.280517578125,8.734375,0.354248046875,0.06995676457881927,2.1187062770877674e-07,0.28053876757621765,horse,cow,A man riding on the back of a brown horse.,A bull is standing under a stone structure.,A bull is standing under a stone structure.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000415856.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000288501.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234441.png,415856,288501,False,0.003,0.0022500000000000003,200,195,2.0,100.0,0.07,8.7421875,8.734375,0.2734375,8.765625,0.320556640625,0.06985892355442047,3.211074783848744e-07,0.27346959710121155,horse,cow,Two people are walking horses through the water.,A herd of cattle standing next to a metal fence.,A herd of cattle standing next to a metal fence.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000196344.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000578383.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234446.png,196344,578383,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,7.3125,7.296875,0.1851806640625,7.27734375,0.25537109375,0.0703434944152832,3.702687934037385e-08,0.18587134778499603,horse,cow,A group of horses standing on top of a lush green hillside.,A cow standing in a grassy field next to a body of water.,A cow standing in a grassy field next to a body of water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000201622.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000263929.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234452.png,201622,263929,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.9609375,10.9453125,0.3740234375,10.953125,0.479248046875,0.070004902780056,7.886389141731343e-08,0.3740411400794983,horse,cow,A group of people riding horses down a street.,A herd of cattle standing on top of a lush green field.,A herd of animals standing on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000102461.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000573455.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234459.png,102461,573455,False,0.003,0.0016875000000000002,200,196,2.0,100.0,0.07,9.703125,9.6484375,0.38330078125,9.640625,0.552734375,0.0699550211429596,6.452771117437806e-08,0.38330724835395813,horse,cow,A group of police officers on horses in a parade.,A herd of cattle grazing on a lush green field.,A herd of cattle grazing on a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000056068.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000241453.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234505.png,56068,241453,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.734375,10.71875,0.1751708984375,10.734375,0.353515625,0.08593644946813583,7.230195997465216e-09,0.20704452693462372,horse,cow,A group of people riding horses on top of a sandy beach.,A herd of cattle standing on top of a dirt field.,A herd of cattle standing on top of a dirt field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000237326.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000570693.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234511.png,237326,570693,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.6875,9.6640625,0.240966796875,9.6640625,0.431884765625,0.0698118805885315,2.1235906366712243e-09,0.2409670054912567,horse,cow,A group of horses racing on a track.,A group of horses crossing a road in front of a car.,A group of horses crossing a road in front of a car.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000056068.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000414560.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234517.png,56068,414560,False,0.003,0.0009492187500000002,200,197,2.0,100.0,0.07,10.640625,10.6328125,0.282470703125,10.6640625,0.372802734375,0.08741892874240875,4.465695813138382e-09,0.3173089921474457,horse,cow,A group of people riding horses on top of a sandy beach.,A group of cows laying in hay in a barn.,A group of cows laying in hay in a barn.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000106453.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000535950.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234523.png,106453,535950,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,9.1875,9.171875,0.1976318359375,9.1640625,0.2313232421875,0.07004240155220032,3.5154228417155764e-09,0.19771699607372284,horse,cow,A group of horses standing in a field.,Two cows standing outside of a building with blue painted walls.,Two cows standing outside of a building with blue painted walls.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000102461.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000509750.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234529.png,102461,509750,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.5390625,9.5078125,0.33154296875,9.515625,0.70849609375,0.07002226263284683,1.3223759864899876e-08,0.3315888047218323,horse,cow,A group of police officers on horses in a parade.,Two cows standing next to each other on a sidewalk.,Two cows standing next to a building on a sidewalk.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000201622.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000097362.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234535.png,201622,97362,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,10.421875,10.3828125,0.495361328125,10.3359375,0.5986328125,0.0706254243850708,1.7177076472307817e-07,0.49662935733795166,horse,cow,A group of people riding horses down a street.,A woman is feeding a cow through a fence.,A woman is feeding a cow through a fence.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000158628.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000104002.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234541.png,158628,104002,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.5390625,9.484375,0.339111328125,9.5078125,0.36328125,0.06993195414543152,2.1605272237934514e-08,0.3391134738922119,horse,cow,A group of people riding horses on top of a sandy beach.,A herd of cattle standing on top of a lush green field.,A herd of cattle standing on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000106453.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000429443.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234547.png,106453,429443,False,0.003,0.0007119140625000001,200,199,2.0,100.0,0.07,9.484375,9.4453125,0.227783203125,9.4453125,0.3203125,0.06998319178819656,1.770944280110598e-09,0.22778338193893433,horse,cow,A group of horses standing in a field.,Three cows are grazing in a field near a mountain.,Three cows are grazing in a field near a mountain.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000238890.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000270532.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234553.png,238890,270532,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.296875,10.234375,0.349853515625,10.25,0.4404296875,0.06863003224134445,3.7109089134901296e-07,0.3498906195163727,horse,cow,A group of people riding horses on top of a beach.,A herd of cattle standing on top of a dirt field.,A herd of cattle standing on top of a dirt field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000067590.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000176891.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234559.png,67590,176891,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.234375,11.1875,0.32373046875,11.1875,0.404052734375,0.06995198130607605,1.8287991565557604e-07,0.32374876737594604,horse,cow,A group of people riding horses through a forest.,A baby is playing with a cow in a field.,A baby is playing with a black and white cow.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000238890.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000509750.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234605.png,238890,509750,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,9.9921875,9.9375,0.43408203125,9.921875,0.68212890625,0.07023875415325165,7.938588737488317e-07,0.4346389174461365,horse,cow,A group of people riding horses on top of a beach.,Two cows standing next to a building on a sidewalk.,Two cows standing next to a building on a sidewalk.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000067590.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000139455.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234611.png,67590,139455,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.65625,10.578125,0.44970703125,10.5625,0.52978515625,0.07000431418418884,4.472228454233118e-07,0.44976040720939636,horse,cow,A group of people riding horses through a forest.,A herd of cattle grazing on a dry grass field.,A herd of cattle grazing on a dry grass field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000201622.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000449428.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234617.png,201622,449428,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.4375,10.3984375,0.32763671875,10.421875,0.47509765625,0.07483935356140137,2.3893541367669968e-08,0.3373178243637085,horse,cow,A group of people riding horses down a street.,A cow is standing in the grass near a fence.,A cow is standing in the grass near a fence.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000568270.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000136740.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234623.png,568270,136740,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.1328125,10.0625,0.55126953125,10.03125,0.60595703125,0.07002215832471848,2.1814271633502358e-07,0.5513356924057007,horse,cow,A group of horses grazing on a hillside.,A brown cow standing next to a baby cow.,A mother cow and her calf in a grassy field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000201622.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000153973.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234629.png,201622,153973,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.15625,10.1328125,0.23193359375,10.140625,0.27197265625,0.07011980563402176,1.1292243584648531e-08,0.2321743369102478,horse,cow,A group of people riding horses down a street.,A group of cows standing in a field.,A group of cows standing in a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000530278.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000249964.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234636.png,530278,249964,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.1953125,11.1328125,0.452880859375,11.1328125,0.51171875,0.10217811912298203,2.453381569011981e-07,0.5172616243362427,horse,cow,A vase with a painting of a man and a horse on it.,A couple of brown cows standing on top of a grass covered field.,A group of brown cows standing on top of a grass covered field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000568270.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000387148.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234642.png,568270,387148,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.1015625,9.109375,0.280029296875,9.0859375,0.490966796875,0.0700298324227333,6.881612080178456e-08,0.2800958454608917,horse,cow,A group of horses grazing on a hillside.,A herd of cattle grazing on a lush green field.,A herd of cattle grazing on a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000201622.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000264615.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234648.png,201622,264615,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,9.7265625,9.7109375,0.25,9.71875,0.35009765625,0.07009688764810562,5.6922175417639664e-08,0.25019946694374084,horse,cow,A group of people riding horses down a street.,A herd of cattle grazing on a lush green hillside.,A herd of cattle grazing on a lush green hillside.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000201622.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000136740.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234654.png,201622,136740,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.171875,11.109375,0.432373046875,11.1328125,0.48388671875,0.07672518491744995,1.497161150609827e-08,0.44582492113113403,horse,cow,A group of people riding horses down a street.,A brown cow standing next to a baby cow.,A mother cow and her calf in a grassy field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000297910.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000570693.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234700.png,297910,570693,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.859375,9.8125,0.380126953125,9.8046875,0.5087890625,0.0700264573097229,1.2599994647644053e-07,0.38019248843193054,horse,cow,A large group of people walking around a city.,A group of horses crossing a road in front of a car.,A group of horses crossing a road in front of a car.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000201622.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000153428.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234705.png,201622,153428,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.6015625,10.546875,0.444091796875,10.5234375,0.5126953125,0.07394196838140488,2.0533937572508876e-07,0.4519962668418884,horse,cow,A group of people riding horses down a street.,A cow is standing in the grass near a fence.,A cow is standing in the grass near a fence.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000297910.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000233383.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234711.png,297910,233383,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.34375,9.3203125,0.20458984375,9.28125,0.2291259765625,0.0692208781838417,3.569159900962404e-08,0.20459342002868652,horse,cow,A large group of people walking around a city.,A group of cows standing in a grassy field.,A group of cows standing in a grassy field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000568270.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000055722.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234718.png,568270,55722,False,0.003,0.0012656250000000003,200,190,2.0,100.0,0.07,8.640625,8.6015625,0.277099609375,8.59375,0.33056640625,0.06994272768497467,1.5269306175014208e-07,0.2771148681640625,horse,cow,A group of horses grazing on a hillside.,A group of cows standing next to each other.,A group of cows standing next to each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000297910.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000264615.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234723.png,297910,264615,False,0.003,0.0022500000000000003,200,197,2.0,100.0,0.07,9.0546875,9.015625,0.324462890625,9.015625,0.454833984375,0.06977004557847977,8.001254059308849e-07,0.32454290986061096,horse,cow,A large group of people walking around a city.,A herd of cattle grazing on a lush green hillside.,A herd of cattle grazing on a lush green hillside.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000481281.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000350491.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234730.png,481281,350491,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.21875,9.1484375,0.320556640625,9.2109375,0.4501953125,0.08102691173553467,2.660818836375256e-07,0.3426370918750763,horse,cow,A horse with a saddle walking in the sand.,A cow is standing on a hillside near a street.,A cow is standing on a hillside near a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000405222.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000052853.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234737.png,405222,52853,False,0.003,0.0012656250000000003,200,196,2.0,100.0,0.07,11.0859375,11.078125,0.24365234375,11.0625,0.35302734375,0.06995730847120285,6.155743648150747e-08,0.24365849792957306,horse,cow,A group of men riding horses through a forest.,A group of cows walking down a dirt road.,A group of cows walking down a dirt road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000171255.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000158999.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234744.png,171255,158999,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.5859375,9.5625,0.388916015625,9.5859375,0.96044921875,0.09341573715209961,7.425942527561347e-08,0.4357549250125885,horse,cow,A group of horses standing on top of a sandy beach.,A herd of cattle grazing on a lush green field.,A herd of cattle grazing on a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000357176.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000019974.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234751.png,357176,19974,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.7578125,10.71875,0.261962890625,10.7265625,0.28955078125,0.07671670615673065,5.594888996540703e-10,0.27539634704589844,horse,cow,Two people riding horses in the foggy dirt.,Two brown cows standing next to each other in a pen.,Two brown cows standing next to each other in a pen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000297910.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000374629.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234757.png,297910,374629,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.1328125,9.109375,0.248291015625,9.109375,0.297119140625,0.06943029165267944,2.9124889167064794e-08,0.2482939213514328,horse,cow,A large group of people walking around a city.,A couple of cows walking down a hill.,A couple of cows walking down a hill.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000452721.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000373904.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234803.png,452721,373904,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,9.421875,9.375,0.349609375,9.3671875,0.42333984375,0.1174648180603981,2.47536546815752e-09,0.44453924894332886,horse,cow,A group of people riding horses on top of a sandy beach.,Three horses are grazing in a field.,Three horses are grazing in a field.
