original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000246717.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000418288.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_010828.png,246717,418288,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.2578125,10.140625,0.56201171875,10.1015625,0.64697265625,0.0873444676399231,8.622039615602262e-08,0.5967093110084534,car,motorcycle,A street with cars and a stop sign.,A close up of a motorcycle with a side car.,A close up of a motorcycle with a side car.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000555597.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000510755.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_010835.png,555597,510755,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.0546875,11.03125,0.40576171875,11.0234375,0.4482421875,0.10170093178749084,2.1627479895869328e-07,0.4691852331161499,car,motorcycle,A black and white photo of a city street.,A group of motorcycles parked in a grassy field.,A group of motorcycles parked in a grassy field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000555597.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000572630.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_010841.png,555597,572630,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,10.3125,10.2890625,0.2353515625,10.28125,0.266845703125,0.09473545104265213,4.066156478188532e-08,0.28482651710510254,car,motorcycle,A black and white photo of a city street.,A large group of motorcycles parked in a parking lot.,A large group of motorcycles parked in a parking lot.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000493286.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000442549.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_010853.png,493286,442549,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.703125,9.6640625,0.426513671875,9.65625,0.469482421875,0.06999871879816055,7.408236228911846e-07,0.4265877604484558,car,motorcycle,An old fashioned car and a vintage airplane on display.,A group of people on motorcycles on a street.,A group of people riding motorcycles down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000528351.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000208169.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_010913.png,528351,208169,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.03125,11.0,0.253662109375,11.015625,0.341796875,0.08350948244333267,3.868535429774056e-07,0.2807197570800781,car,motorcycle,A group of people standing around a car.,A large group of motorcyclists are riding down the street.,A large group of motorcyclists are riding down the street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000052412.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000208169.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_010919.png,52412,208169,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,11.21875,11.203125,0.351806640625,11.1484375,0.4287109375,0.07003134489059448,1.8316359984282826e-08,0.35187116265296936,car,motorcycle,A large parking lot with a large airplane in the sky.,A large group of motorcyclists are riding down the street.,A large group of motorcyclists are riding down the street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000228436.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000015827.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_010957.png,228436,15827,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.4140625,9.375,0.343505859375,9.3984375,0.3876953125,0.07001204788684845,1.872786725698461e-07,0.34354865550994873,car,motorcycle,A bicycle is chained to a railing near a river.,A large group of motorcycles parked together.,A large group of motorcycles parked together.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000228436.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000041128.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011010.png,228436,41128,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.078125,10.0703125,0.384521484375,10.0859375,0.408447265625,0.06992501020431519,9.036034498421941e-08,0.38453051447868347,car,motorcycle,A bicycle is chained to a railing near a river.,A large group of motorcyclists are riding down the street.,A large group of motorcyclists are riding down the street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000228436.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000510755.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011022.png,228436,510755,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.8125,10.796875,0.420654296875,10.8046875,0.481201171875,0.06990709155797958,1.3183455394027987e-07,0.42066746950149536,car,motorcycle,A bicycle is chained to a railing near a river.,A row of motorcycles parked in a grassy field.,A group of motorcycles parked in a grassy field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000458424.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000315908.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011028.png,458424,315908,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.3125,10.25,0.5703125,10.2421875,0.6728515625,0.0882500484585762,6.456325536419172e-07,0.6068771481513977,car,motorcycle,A dog is sitting in the back seat of a car.,A young girl sitting on a motorcycle in front of a house.,A young girl sitting on a motorcycle in a yard.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000098493.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000279887.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011106.png,98493,279887,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.4921875,11.4140625,0.68017578125,11.3984375,0.70361328125,0.06997297704219818,6.619972623411741e-07,0.6802420020103455,car,motorcycle,A clock tower is in the middle of a building.,A motorcycle is on display in a museum.,A motorcycle is on display in a museum.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000228436.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000351711.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011113.png,228436,351711,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.2734375,10.25,0.1954345703125,10.25,0.2264404296875,0.0698789432644844,4.179483426014485e-08,0.19543874263763428,car,motorcycle,A bicycle is chained to a railing near a river.,A group of motorcycles are on display on a table.,A group of motorcycles are on display on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000016285.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000092093.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011118.png,16285,92093,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.3828125,11.375,0.329833984375,11.3671875,0.41162109375,0.06998512148857117,1.2569493890168815e-07,0.3298465609550476,car,motorcycle,A woman riding a skateboard down a street.,A group of people standing around a group of motorcycles.,A group of people standing around a group of motorcycles.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000237759.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000576871.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011130.png,237759,576871,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.4453125,11.3671875,0.419189453125,11.3515625,0.450439453125,0.08335012197494507,7.626555884598929e-07,0.445965975522995,car,motorcycle,A large building with a clock tower on top.,A group of people riding motorcycles down a street.,A group of people riding motorcycles down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000204887.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000351711.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011136.png,204887,351711,False,0.003,0.0009492187500000002,200,196,2.0,100.0,0.07,10.359375,10.34375,0.1651611328125,10.3359375,0.1942138671875,0.07201261073350906,0.0,0.16918635368347168,car,motorcycle,A bus with a bike rack on the front of it.,A group of motorcycles are on display on a table.,A group of motorcycles are on display on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000097679.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000103035.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011143.png,97679,103035,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.9765625,10.9296875,0.324462890625,10.953125,0.37353515625,0.0929902046918869,1.717822217806031e-09,0.3704434633255005,car,motorcycle,A car parked on the side of a road with a surfboard on top of it.,A group of police officers riding motorcycles down a street.,A group of police officers riding motorcycles down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000299970.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000035952.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011215.png,299970,35952,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.90625,9.890625,0.31298828125,9.875,0.378173828125,0.07005911320447922,2.303605981524015e-07,0.3131295442581177,car,motorcycle,A car parked on the side of the road next to a sign.,A row of motorcycles parked next to each other.,A row of motorcycles parked next to each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000580041.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000207179.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011220.png,580041,207179,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.421875,10.390625,0.33740234375,10.3828125,0.379638671875,0.10780003666877747,3.280514704329107e-08,0.4130057096481323,car,motorcycle,A street filled with lots of traffic and traffic lights.,A motorcycle parked next to a red van.,A motorcycle parked next to a red van.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000386279.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000512394.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011231.png,386279,512394,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.0234375,10.9765625,0.413330078125,10.9609375,0.7578125,0.06996086239814758,2.75948472960863e-08,0.41333284974098206,car,motorcycle,A man riding a bike down a street next to a tall building.,A motorcycle parked in a building next to other motorcycles.,A motorcycle parked in a building next to other motorcycles.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000195510.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000512394.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011237.png,195510,512394,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.9609375,10.984375,0.54150390625,10.984375,0.837890625,0.07124236971139908,3.447076437623764e-07,0.5440230965614319,car,motorcycle,A car driving down a street next to a bus.,A motorcycle parked in a building next to other motorcycles.,A motorcycle parked in a building next to other motorcycles.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000351840.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000035952.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011243.png,351840,35952,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,10.1328125,10.0,0.55419921875,10.046875,0.6123046875,0.07483252882957458,2.3759416478696949e-07,0.5638880729675293,car,motorcycle,A dog sitting in the driver's seat of a car.,A row of motorcycles parked next to each other.,A row of motorcycles parked next to each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000354537.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000399942.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011302.png,354537,399942,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,11.09375,11.0390625,0.352783203125,11.0546875,0.42138671875,0.09016377478837967,4.8618680636991485e-08,0.3931156098842621,car,motorcycle,A dog is sitting in the driver's seat of a car.,A row of motorcycles parked in front of a building.,A row of motorcycles parked in front of a building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000054305.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000035952.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011308.png,54305,35952,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.171875,10.1015625,0.5654296875,10.109375,0.63232421875,0.09057741612195969,5.504151090462983e-07,0.606639564037323,car,motorcycle,A giraffe standing next to a car in a parking lot.,A row of motorcycles parked next to each other.,A row of motorcycles parked next to each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000101013.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000510755.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011321.png,101013,510755,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.7265625,10.65625,0.5673828125,10.6796875,0.60693359375,0.07004363089799881,3.861917150516092e-07,0.5675086975097656,car,motorcycle,A horse and carriage are traveling down the street.,A row of motorcycles parked in a grassy field.,A group of motorcycles parked in a grassy field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000031519.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000572095.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011328.png,31519,572095,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,11.59375,11.578125,0.21875,11.578125,0.253173828125,0.06995070725679398,8.501942971861354e-08,0.2187585085630417,car,motorcycle,A car that has been smashed on the side of a street.,A row of motorcycles parked on the side of a street.,A row of motorcycles parked on the side of a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000123289.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000031984.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011333.png,123289,31984,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.15625,11.0390625,0.468505859375,11.046875,0.52001953125,0.08982086926698685,7.146249458855891e-07,0.5082190632820129,car,motorcycle,A city street filled with lots of traffic.,A woman in a white dress standing next to a white motorcycle.,A woman in a white dress standing next to a white motorcycle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000098194.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000092093.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011339.png,98194,92093,False,0.003,0.0016875000000000002,200,194,2.0,100.0,0.07,10.5703125,10.515625,0.44287109375,10.546875,0.51171875,0.0700775682926178,2.9045406790828565e-07,0.44305530190467834,car,motorcycle,Two dogs standing in front of a pile of old rusted furniture.,A group of people standing around a group of motorcycles.,A group of people standing around a group of motorcycles.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000448176.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000399942.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011345.png,448176,399942,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.9140625,9.8984375,0.340087890625,9.9296875,0.39697265625,0.06999882310628891,2.7543433134269435e-07,0.34011542797088623,car,motorcycle,A ferry carrying a large amount of luggage on a river.,A row of motorcycles parked in front of a building.,A row of motorcycles parked in front of a building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000179187.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000576871.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011351.png,179187,576871,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.8671875,10.8203125,0.343505859375,10.78125,0.388671875,0.07007424533367157,1.8940045265480876e-07,0.3436732888221741,car,motorcycle,A street sign on a pole in front of a building.,A group of people riding motorcycles down a street.,A group of people riding motorcycles down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000254919.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000572630.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011410.png,254919,572630,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.578125,9.5703125,0.1334228515625,9.59375,0.1834716796875,0.07437001913785934,4.6383830110130475e-09,0.14216335117816925,car,motorcycle,A large white boat sitting next to a tall building.,A large group of motorcycles parked in a parking lot.,A large group of motorcycles parked in a parking lot.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000447119.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000035952.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011417.png,447119,35952,False,0.003,0.0016875000000000002,200,193,2.0,100.0,0.07,9.890625,9.8046875,0.6044921875,9.8515625,0.64990234375,0.1082613468170166,3.0062636824368383e-07,0.6810449361801147,car,motorcycle,A person riding a bike down a street.,A row of motorcycles parked next to each other.,A row of motorcycles parked next to each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000512796.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000510755.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011423.png,512796,510755,False,0.003,0.0005339355468750001,200,200,2.0,100.0,0.07,8.9609375,8.8984375,0.3642578125,8.8828125,0.426513671875,0.10178583860397339,1.8278361046952796e-09,0.42782968282699585,car,motorcycle,A dog is seen in the side view mirror of a car.,A row of motorcycles parked in a grassy field.,A group of motorcycles parked in a grassy field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000383445.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000572095.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011430.png,383445,572095,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,12.09375,12.0078125,0.499267578125,11.9453125,0.5791015625,0.09928158670663834,2.7463613605505088e-08,0.5578334927558899,car,motorcycle,A donut hanging from a car's parking meter.,A row of motorcycles parked on the side of a street.,A row of motorcycles parked on the side of a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000089556.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000092093.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011437.png,89556,92093,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.203125,10.0703125,0.5791015625,10.0625,0.6474609375,0.06996867060661316,3.536081578658923e-07,0.5791369080543518,car,motorcycle,A silver car parked next to a silver truck.,A group of people standing around a group of motorcycles.,A group of people standing around a group of motorcycles.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000031392.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000576871.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011443.png,31392,576871,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.0859375,10.0703125,0.2255859375,10.078125,0.28125,0.07176575064659119,1.006747041287781e-07,0.22912751138210297,car,motorcycle,A dog sitting in the drivers seat of a car.,A group of people riding motorcycles down a street.,A group of people riding motorcycles down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000452700.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000207179.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011455.png,452700,207179,False,0.003,0.0016875000000000002,200,194,2.0,100.0,0.07,10.96875,10.921875,0.330078125,10.9375,0.372314453125,0.0700259655714035,2.0993263660784578e-07,0.3301510214805603,car,motorcycle,A busy city street with many cars and buses.,A motorcycle parked next to a red van.,A motorcycle parked next to a red van.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000377401.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000576871.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011501.png,377401,576871,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.9140625,10.8046875,0.5458984375,10.8359375,0.5771484375,0.0767454206943512,3.4135888427044847e-07,0.5594234466552734,car,motorcycle,A tall building with a clock on the top.,A group of people riding motorcycles down a street.,A group of people riding motorcycles down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000367336.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000572095.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011507.png,367336,572095,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.8828125,9.84375,0.251953125,9.8515625,0.2861328125,0.08100008219480515,1.5389068153126573e-07,0.2739686667919159,car,motorcycle,A black and white photo of a town with cars parked on the street.,A row of motorcycles parked on the side of a street.,A row of motorcycles parked on the side of a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000031519.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000207179.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011513.png,31519,207179,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.453125,11.375,0.38427734375,11.3828125,0.435546875,0.07000543177127838,5.065930253067563e-08,0.38429325819015503,car,motorcycle,A car that has been smashed on the side of a street.,A motorcycle parked next to a red van.,A motorcycle parked next to a red van.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000346904.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000510755.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011520.png,346904,510755,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.8359375,10.78125,0.332763671875,10.7578125,0.3857421875,0.07893038541078568,1.1310299896649667e-07,0.3506357669830322,car,motorcycle,A bus is driving down a street next to a building.,A group of motorcycles parked in a grassy field.,A group of motorcycles parked in a grassy field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000368335.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000572630.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011525.png,368335,572630,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.453125,10.40625,0.4365234375,10.359375,0.46044921875,0.09622881561517715,5.588772111764229e-09,0.4889816343784332,car,motorcycle,A horse standing in the middle of a parking lot.,A large group of motorcycles parked in a parking lot.,A large group of motorcycles parked in a parking lot.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000412531.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000510755.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011538.png,412531,510755,False,0.003,0.0016875000000000002,200,194,2.0,100.0,0.07,10.03125,9.9921875,0.32861328125,10.015625,0.395751953125,0.07000099867582321,6.006546300341142e-07,0.3286753296852112,car,motorcycle,A parking meter next to a fence and a street.,A row of motorcycles parked in a grassy field.,A group of motorcycles parked in a grassy field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000195510.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000576871.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011544.png,195510,576871,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.8984375,10.8828125,0.224365234375,10.90625,0.2841796875,0.07003463804721832,2.0337805040071544e-07,0.2244548499584198,car,motorcycle,A car driving down a street next to a bus.,A group of people riding motorcycles down a street.,A group of people riding motorcycles down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000235788.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000572630.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011549.png,235788,572630,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.3359375,10.2109375,0.7841796875,10.1953125,0.798828125,0.07002006471157074,8.372767865694186e-07,0.7843035459518433,car,motorcycle,A red and white VW bus parked in a field.,A large group of motorcycles parked in a parking lot.,A large group of motorcycles parked in a parking lot.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000332461.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000572630.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011607.png,332461,572630,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,11.4375,11.328125,0.62158203125,11.34375,0.64013671875,0.07914399355649948,4.672356226365082e-07,0.6399167776107788,car,motorcycle,A trunk filled with skis and other gear.,A large group of motorcycles parked in a parking lot.,A large group of motorcycles parked in a parking lot.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000089556.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000572095.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011619.png,89556,572095,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.9140625,10.8984375,0.2156982421875,10.8828125,0.258544921875,0.06997891515493393,1.2846231811636244e-07,0.2157110869884491,car,motorcycle,A silver car parked next to a silver truck.,A row of motorcycles parked on the side of a street.,A row of motorcycles parked on the side of a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000370210.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000510755.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011642.png,370210,510755,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.9375,9.8515625,0.50244140625,9.8984375,0.58642578125,0.08092445135116577,5.126127007315517e-07,0.5243415832519531,car,motorcycle,Two dogs sitting in the drivers seat of a car.,A row of motorcycles parked in a grassy field.,A group of motorcycles parked in a grassy field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000178331.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000510755.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011706.png,178331,510755,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.5859375,11.4765625,0.66650390625,11.4921875,0.701171875,0.08537769317626953,9.48250203691714e-07,0.6973541378974915,car,motorcycle,A large building with a clock tower on top.,A row of motorcycles parked in a grassy field.,A group of motorcycles parked in a grassy field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000170232.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000572630.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_011712.png,170232,572630,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.2578125,9.21875,0.27685546875,9.3515625,0.325927734375,0.09291410446166992,2.655654043337563e-07,0.322710245847702,car,motorcycle,A car driving down a street with a blue umbrella.,A large group of motorcycles parked in a parking lot.,A large group of motorcycles parked in a parking lot.
