original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000443713.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000084004.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165510.png,443713,84004,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,7.96875,7.91015625,0.34814453125,7.8828125,0.439208984375,0.0699799507856369,6.660805240699119e-09,0.34814518690109253,skateboard,surfboard,A man riding a skateboard on top of a metal rail.,A woman riding a wave on top of a surfboard.,A woman riding a wave on top of a surfboard.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000216628.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000216325.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165516.png,216628,216325,False,0.003,0.0009492187500000002,200,197,2.0,100.0,0.07,8.6640625,8.6171875,0.339111328125,8.59375,0.37109375,0.08303883671760559,9.211787244112202e-08,0.3651982247829437,skateboard,surfboard,A group of people riding skateboards down a street.,A group of people in the water with surfboards.,A group of people in the water with surfboards.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000231240.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000170208.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165522.png,231240,170208,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,9.5859375,9.53125,0.4609375,9.5234375,0.53515625,0.07465019077062607,4.089991989530972e-08,0.4702419638633728,skateboard,surfboard,A man riding a skateboard down a street.,A man riding a wave on top of a surfboard.,A man riding a surfboard on top of a wave.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000569862.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000486774.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165529.png,569862,486774,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,8.2421875,8.1875,0.330810546875,8.1875,0.396240234375,0.06999009102582932,1.1259909449279348e-08,0.33081167936325073,skateboard,surfboard,A person standing on a skateboard with one foot on the ground.,A man riding a wave on top of a surfboard.,A man riding a wave on top of a surfboard.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000000693.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000455633.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165535.png,693,455633,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.28125,9.25,0.2220458984375,9.2421875,0.29736328125,0.06981632113456726,1.3095728945700102e-07,0.2220589965581894,skateboard,surfboard,A little girl standing on a skateboard in a store.,A woman in a wet suit standing on a surfboard.,A woman in a wet suit standing on a surfboard.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000424268.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000340247.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165541.png,424268,340247,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.3359375,9.3046875,0.392333984375,9.3203125,0.496826171875,0.0858018696308136,4.791208141341485e-08,0.42394253611564636,skateboard,surfboard,A group of young men standing next to each other.,A man riding a surfboard on top of a river.,A man riding a surfboard on top of a river.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000474054.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000383826.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165547.png,474054,383826,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.734375,8.6015625,0.6318359375,8.6328125,0.6953125,0.06979349255561829,1.3351004213291162e-07,0.6318492889404297,skateboard,surfboard,A man flying through the air while riding a skateboard.,A man riding a surfboard on top of a wave.,A man riding a surfboard on top of a wave.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000569432.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000252701.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165554.png,569432,252701,False,0.003,0.0016875000000000002,200,193,2.0,100.0,0.07,9.1171875,9.0859375,0.408203125,9.1015625,0.42822265625,0.07013162970542908,3.3666253784758737e-07,0.408500075340271,skateboard,surfboard,A man riding a skateboard down a road.,A man riding a wave on top of a surfboard.,A man riding a wave on top of a surfboard.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000394533.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000553965.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165601.png,394533,553965,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,7.578125,7.5,0.35986328125,7.48046875,0.48388671875,0.0761861577630043,5.814557724193037e-08,0.37224140763282776,skateboard,surfboard,A man riding a skateboard up the side of a ramp.,A man riding a wave on top of a surfboard.,A man riding a wave on top of a surfboard.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000529065.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000259335.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165607.png,529065,259335,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.3828125,9.3359375,0.343017578125,9.328125,0.39794921875,0.07793780416250229,1.0359337210275044e-07,0.35890355706214905,skateboard,surfboard,A man riding a skateboard on top of a metal rail.,Two men standing on the beach with their surfboards.,Two men standing on the beach with their surfboards.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000345884.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000497466.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165613.png,345884,497466,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.265625,10.2421875,0.263916015625,10.2109375,0.483154296875,0.07486748695373535,7.145643365902288e-08,0.2736581563949585,skateboard,surfboard,A group of young men riding skateboards on top of a cement ramp.,A man in a wet suit holding a surfboard.,A man in a wet suit holding a surfboard.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000398188.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000070761.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165619.png,398188,70761,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,8.578125,8.484375,0.4521484375,8.4765625,0.50341796875,0.06998678296804428,3.43719932516251e-08,0.4521518647670746,skateboard,surfboard,A man on a skateboard is in the air above a ramp.,A person on a board in the water.,A person on a board in the water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000093717.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000296072.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165631.png,93717,296072,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,8.1328125,8.09375,0.42626953125,8.078125,0.453857421875,0.06996484845876694,7.263853376571205e-07,0.4263421595096588,skateboard,surfboard,A man riding a skateboard on top of a ramp.,A surfer is riding a wave in the ocean.,A surfer is riding a wave in the ocean.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000469634.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000475184.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165637.png,469634,475184,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,8.4296875,8.34375,0.48291015625,8.2734375,0.5234375,0.11709171533584595,1.726134790658307e-08,0.5770953297615051,skateboard,surfboard,A man riding a skateboard down a street.,Two men holding surfboards in their hands.,Two young men holding their surfboards in their hands.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000349438.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000076431.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165643.png,349438,76431,False,0.003,0.0007119140625000001,200,197,2.0,100.0,0.07,8.796875,8.78125,0.291259765625,8.7578125,0.44873046875,0.08357168734073639,3.882353105666425e-09,0.3184035122394562,skateboard,surfboard,A man flying through the air while riding a skateboard.,A man riding a surfboard in the water.,A man riding a surfboard in the water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000464359.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000556892.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165649.png,464359,556892,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.734375,9.6640625,0.54833984375,9.7734375,0.60205078125,0.06994868814945221,1.8471912710538163e-07,0.5483583211898804,skateboard,surfboard,A man is skateboarding in a crowded square.,A man laying on the sand at the beach.,A man laying on the sand of a beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000155466.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000300408.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165656.png,155466,300408,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.9609375,9.875,0.5830078125,9.8671875,0.6552734375,0.07005038112401962,5.611871642940969e-07,0.5831646919250488,skateboard,surfboard,A man riding a skateboard up the side of a building.,A man riding a surfboard on top of a wave.,A man in a wet suit riding a surfboard on a wave.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000153249.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000169089.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165702.png,153249,169089,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.6015625,9.546875,0.31103515625,9.59375,0.350830078125,0.06991943717002869,8.672779827634258e-09,0.31103602051734924,skateboard,surfboard,A man riding a skateboard down a sidewalk.,A couple of people laying on surfboards in the water.,A couple of people laying on surfboards in the water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000106180.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000497801.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165709.png,106180,497801,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.0,9.953125,0.3193359375,9.984375,0.377197265625,0.07005757093429565,4.5756365807392285e-07,0.31949684023857117,skateboard,surfboard,A man riding a skateboard down the side of a ramp.,Two people on the beach with surfboards and paddles.,Two people on the beach with surfboards and a dog.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000102848.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000250301.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165715.png,102848,250301,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.515625,9.40625,0.57177734375,9.3984375,0.6142578125,0.07728966325521469,9.934948508316666e-08,0.586366593837738,skateboard,surfboard,A group of people riding skateboards down a sidewalk.,A group of people carrying surfboards on top of a sandy beach.,A group of people carrying surfboards on top of a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000063922.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000071597.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165720.png,63922,71597,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,9.5078125,9.4375,0.492431640625,9.4609375,0.53369140625,0.08691353350877762,1.0193805337621598e-06,0.5263606309890747,skateboard,surfboard,A young boy riding a skateboard on a skate park.,A man riding a surfboard on top of a wave.,A man riding a surfboard on top of a wave.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000468603.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000510579.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165727.png,468603,510579,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,9.6015625,9.5859375,0.267333984375,9.59375,0.45263671875,0.08532491326332092,3.1764912478138285e-08,0.2979870140552521,skateboard,surfboard,A man riding a skateboard down a ramp.,Two surfers carrying their surfboards out of the ocean.,Two surfers carrying their surfboards out of the ocean.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000409345.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000488377.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165733.png,409345,488377,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.6015625,9.5625,0.60498046875,9.5625,0.6181640625,0.0741405263543129,6.624129582633032e-07,0.6133277416229248,skateboard,surfboard,A group of people riding skateboards on top of a ramp.,Two people are water skiing on a wave.,Two people are water skiing on a wave.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000479633.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000491681.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165739.png,479633,491681,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,8.65625,8.6171875,0.396484375,8.5859375,0.451904296875,0.06997546553611755,8.576478194299852e-08,0.39649295806884766,skateboard,surfboard,A boy is doing a trick on a skateboard.,A man riding a wave on top of a surfboard.,A man riding a wave on top of a surfboard.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000424268.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000349697.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165745.png,424268,349697,False,0.003,0.0009492187500000002,200,197,2.0,100.0,0.07,9.890625,9.8671875,0.255126953125,9.9375,0.41845703125,0.08343037217855453,6.821824172220659e-08,0.2819945216178894,skateboard,surfboard,A group of young men standing next to each other.,Two people in wet suits paddling on surfboards.,Two people in wet suits paddling on surfboards.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000008589.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000549335.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165751.png,8589,549335,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.265625,9.1796875,0.6376953125,9.1796875,0.7900390625,0.06988251954317093,3.378992232683231e-07,0.6377291083335876,skateboard,surfboard,A man riding a skateboard up the side of a ramp.,A couple of people standing on top of a snow covered beach.,Two people are standing in the water holding surfboards.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000409929.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000429044.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165757.png,409929,429044,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,8.9296875,8.8125,0.7138671875,8.8984375,0.87939453125,0.0763917937874794,6.545903374899353e-08,0.7266573309898376,skateboard,surfboard,A man riding a skateboard down a street.,A man in a wet suit riding a wave on a surfboard.,A man riding a wave on top of a surfboard.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000133386.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000371497.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165803.png,133386,371497,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,9.625,9.4921875,0.5419921875,9.4765625,0.59375,0.09301354736089706,8.888900993042625e-08,0.5880281329154968,skateboard,surfboard,A group of people riding skateboards down a ramp.,A man riding a surfboard on top of a wave.,A man riding a surfboard on top of a wave.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000443713.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000290130.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165809.png,443713,290130,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,8.3046875,8.2734375,0.50439453125,8.3125,0.8427734375,0.07012200355529785,1.5614921267115278e-07,0.5046541690826416,skateboard,surfboard,A man riding a skateboard on top of a metal rail.,A surfer is riding a wave in the ocean.,A surfer is riding a wave in the ocean.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000544052.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000342929.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165816.png,544052,342929,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.3984375,10.3828125,0.34375,10.3671875,0.39404296875,0.08944633603096008,4.2308238334953785e-07,0.38268500566482544,skateboard,surfboard,A couple of toy action figures standing next to each other.,A man riding a wave on top of a surfboard.,A man riding a wave on top of a surfboard.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000063650.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000497466.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165823.png,63650,497466,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,11.09375,11.0625,0.3623046875,11.0859375,0.4609375,0.07098018378019333,3.6127491398474376e-07,0.3643011748790741,skateboard,surfboard,A group of people crossing a street in a cross walk.,A man in a wet suit holding a surfboard.,A man in a wet suit holding a surfboard.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000023991.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000173083.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165829.png,23991,173083,False,0.003,0.0009492187500000002,200,195,2.0,100.0,0.07,9.28125,9.265625,0.219482421875,9.2578125,0.292724609375,0.07567188888788223,3.2444479103332924e-08,0.23082944750785828,skateboard,surfboard,A man riding a skateboard up the side of a ramp.,A group of people in wet suits standing in the water.,A group of people in wet suits standing in the water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000529065.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000579192.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165835.png,529065,579192,False,0.003,0.0012656250000000003,200,195,2.0,100.0,0.07,11.0859375,10.9921875,0.3876953125,10.953125,0.68017578125,0.09851595014333725,1.8703192949942604e-07,0.4447459280490875,skateboard,surfboard,A man riding a skateboard on top of a metal rail.,A person on a skateboard riding on a hill.,A person on a skateboard riding on a hill.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000558213.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000471756.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165841.png,558213,471756,False,0.003,0.0016875000000000002,200,194,2.0,100.0,0.07,10.4765625,10.4296875,0.44287109375,10.4453125,0.482177734375,0.08117233961820602,3.536421786520805e-07,0.4652511477470398,skateboard,surfboard,A man riding a skateboard on top of a cement ramp.,A young boy riding a boogie board on a wave.,A young boy riding a boogie board in the ocean.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000133386.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000393056.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165848.png,133386,393056,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.6953125,9.578125,0.76171875,9.5234375,0.85546875,0.08783122152090073,2.0533515510123834e-07,0.7974016666412354,skateboard,surfboard,A group of people riding skateboards down a ramp.,A man riding a wave on top of a surfboard.,A man riding a wave on top of a surfboard.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000146757.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000378967.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165854.png,146757,378967,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,8.703125,8.640625,0.54833984375,8.6328125,0.595703125,0.0699818804860115,1.540381759923548e-07,0.548355221748352,skateboard,surfboard,A person on a skateboard is in the air.,A man riding a wave on top of a surfboard.,A man riding a wave on top of a surfboard.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000227221.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000002171.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165900.png,227221,2171,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.34375,9.265625,0.404541015625,9.3046875,0.48388671875,0.092808298766613,8.904961390499011e-08,0.4501665234565735,skateboard,surfboard,A man riding a skateboard up the side of a ramp.,A group of people riding surfboards in the ocean.,A group of people riding surfboards in the ocean.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000093717.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000507211.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165907.png,93717,507211,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,8.234375,8.1953125,0.345947265625,8.125,0.432373046875,0.06999311596155167,2.1508223824184824e-07,0.3459687829017639,skateboard,surfboard,A man riding a skateboard on top of a ramp.,A man riding a wave on top of a surfboard.,A man riding a wave on top of a surfboard.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000058614.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000278462.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165914.png,58614,278462,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.1640625,10.09375,0.57666015625,10.0859375,0.64501953125,0.07001440227031708,1.7551408859617368e-07,0.5767064690589905,skateboard,surfboard,A group of people standing on a sidewalk.,A man riding a wave on top of a surfboard.,A man riding a wave on top of a surfboard.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000133386.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000193674.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165920.png,133386,193674,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,9.4921875,9.46875,0.43798828125,9.4609375,0.55322265625,0.09095750004053116,1.63317750434544e-08,0.4799049198627472,skateboard,surfboard,A group of people riding skateboards down a ramp.,A man in a wet suit is carrying a surfboard.,A man in a wet suit is carrying a surfboard.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000563648.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000200284.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165927.png,563648,200284,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,8.2109375,8.1328125,0.7705078125,8.0859375,0.78564453125,0.06998597085475922,8.724932172299305e-07,0.7705950736999512,skateboard,surfboard,A man flying through the air while riding a skateboard.,A man riding a wave on top of a surfboard.,A man riding a wave on top of a surfboard.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000306343.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000235192.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165934.png,306343,235192,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.03125,9.9921875,0.3759765625,9.984375,0.392822265625,0.07311471551656723,1.461617102904711e-07,0.382220596075058,skateboard,surfboard,A group of people riding skateboards down a sidewalk.,A group of people riding surfboards on top of a river.,A group of people riding surfboards on top of a river.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000044627.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000408746.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165940.png,44627,408746,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,8.28125,8.15625,0.5517578125,8.125,0.5732421875,0.07589779794216156,7.49911180264462e-07,0.5636283755302429,skateboard,surfboard,A young man riding a skateboard on top of a rail.,A surfer is riding a wave in the ocean.,A surfer is riding a wave in the ocean.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000013546.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000224991.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165947.png,13546,224991,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.6171875,9.59375,0.38427734375,9.5703125,0.423095703125,0.0700368583202362,8.66896030515818e-08,0.384359747171402,skateboard,surfboard,A man riding a skateboard up the side of a ramp.,A person windsurfing on a large body of water.,A person windsurfing on a large body of water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000174062.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000002171.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_165953.png,174062,2171,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.1171875,10.015625,0.60400390625,10.0234375,0.6552734375,0.07009311020374298,7.460827191607677e-07,0.6042647361755371,skateboard,surfboard,A group of people standing around a skate park.,A group of people riding surfboards in the ocean.,A group of people riding surfboards in the ocean.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000306343.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000235192.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_170000.png,306343,235192,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.03125,9.984375,0.4140625,9.984375,0.425537109375,0.07382985204458237,1.2820488848319656e-07,0.421735018491745,skateboard,surfboard,A group of people riding skateboards down a sidewalk.,A group of people riding surfboards on top of a river.,A group of people riding surfboards on top of a river.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000063650.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000535617.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_170006.png,63650,535617,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.75,10.6640625,0.69091796875,10.671875,0.7138671875,0.07012489438056946,8.979136509879027e-07,0.6912575364112854,skateboard,surfboard,A group of people crossing a street in a cross walk.,A woman riding a wave on top of a surfboard.,Two women on surfboards riding a wave.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000059202.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000513524.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_170013.png,59202,513524,False,0.003,0.0009492187500000002,200,197,2.0,100.0,0.07,7.2109375,7.16796875,0.281005859375,7.140625,0.353515625,0.07403456419706345,5.317722440167927e-08,0.28908029198646545,skateboard,surfboard,A man riding a skateboard down the side of a ramp.,A man riding a wave on top of a surfboard.,A man riding a wave on top of a surfboard.
