original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000033561.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000507719.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014229.png,33561,507719,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,9.5,9.46875,0.330078125,9.46875,0.454345703125,0.07341519743204117,1.3096047268845723e-07,0.3369216024875641,cow,horse,A herd of cattle grazing on a lush green field.,A group of people riding horses through a river.,A group of people riding horses across a river.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000542147.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000094513.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014236.png,542147,94513,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.53125,10.4765625,0.2666015625,10.5,0.442626953125,0.09389222413301468,0.0,0.3143860101699829,cow,horse,A herd of animals grazing on top of a lush green field.,A man riding on the back of a brown horse.,A man riding on the back of a brown horse.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000237566.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000401539.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014242.png,237566,401539,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,8.734375,8.7109375,0.283935546875,8.7109375,0.52490234375,0.07000447064638138,0.0,0.2839444875717163,cow,horse,Two cows grazing in a green pasture with mountains in the background.,A group of people riding horses in a field.,A group of people riding horses in a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000284426.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000573134.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014248.png,284426,573134,False,0.003,0.0022500000000000003,200,195,2.0,100.0,0.07,8.1796875,8.1484375,0.321044921875,8.2890625,0.84326171875,0.06954076886177063,1.3122561881573347e-07,0.3210580348968506,cow,horse,A herd of animals standing on top of a lush green field.,A group of people walking horses along a beach.,A group of people walking horses along a beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000493612.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000102461.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014254.png,493612,102461,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.1875,10.171875,0.23486328125,10.15625,0.315673828125,0.09799602627754211,0.0,0.290855348110199,cow,horse,A herd of cattle standing on top of a grass covered field.,A group of police officers on horses in a parade.,A group of police officers on horses in a parade.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000542147.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000263359.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014301.png,542147,263359,False,0.003,0.0009492187500000002,200,197,2.0,100.0,0.07,9.3671875,9.3359375,0.2464599609375,9.4296875,0.279296875,0.08191581070423126,1.7628070114739103e-09,0.2702917456626892,cow,horse,A herd of animals grazing on top of a lush green field.,A group of people riding horses through a field.,A group of people riding horses through a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000075713.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000012166.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014307.png,75713,12166,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.2890625,10.2890625,0.1982421875,10.2890625,0.272705078125,0.0699995830655098,1.9706402554220404e-07,0.19826188683509827,cow,horse,A man in a red coat walking a large brown cow.,Two horses grazing in a field with trees in the background.,Two horses grazing in a field with trees in the background.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000460407.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000401539.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014313.png,460407,401539,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,9.40625,9.359375,0.380126953125,9.3359375,0.62255859375,0.07388564944267273,3.505812529169816e-09,0.38789862394332886,cow,horse,Three cows grazing on a lush green hillside.,A group of people riding horses in a field.,A group of people riding horses in a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000377949.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000044952.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014319.png,377949,44952,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.53125,9.484375,0.443115234375,9.453125,0.513671875,0.07001740485429764,5.64862148166867e-07,0.4432065188884735,cow,horse,A woman is standing in the grass with her dog.,A group of men riding horses in a field.,A group of men riding horses in a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000377355.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000527378.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014326.png,377355,527378,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,8.2265625,8.1640625,0.321533203125,8.171875,0.38916015625,0.0699905976653099,5.941370062600981e-08,0.32153913378715515,cow,horse,A cow standing in a field with mountains in the background.,Two horses standing next to each other in a field.,Two horses standing next to each other in a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000284426.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000189631.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014332.png,284426,189631,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,11.0546875,11.03125,0.382568359375,11.109375,0.418212890625,0.07037048786878586,1.4612717791351315e-07,0.38332393765449524,cow,horse,A herd of animals standing on top of a lush green field.,A group of people riding horses down a street.,A group of people riding horses down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000033561.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000358869.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014338.png,33561,358869,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,8.2421875,8.234375,0.356689453125,8.265625,0.48974609375,0.06999160349369049,2.7224160703553935e-08,0.3566921651363373,cow,horse,A herd of cattle grazing on a lush green field.,A group of horses standing on top of a grass covered field.,A group of horses standing on top of a grass covered field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000417849.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000448779.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014345.png,417849,448779,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.0546875,9.0234375,0.2296142578125,9.1171875,0.407958984375,0.0809539258480072,6.777799654855698e-08,0.25152888894081116,cow,horse,A cow is eating out of a bucket.,A group of horses running in a field.,A group of horses running in a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000111325.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000092339.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014351.png,111325,92339,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,10.78125,10.734375,0.396484375,10.7421875,0.478759765625,0.0701293870806694,9.188336491661175e-08,0.39675232768058777,cow,horse,A man standing next to a herd of sheep.,A group of people riding horses in front of a castle.,A group of people riding horses in front of a castle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000389451.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000016574.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014357.png,389451,16574,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.7890625,10.765625,0.3193359375,10.765625,0.413818359375,0.07250072807073593,2.1307046793594964e-08,0.32433950901031494,cow,horse,A group of cows walking along a beach.,A group of people dressed in costumes and dressed in costumes.,A group of people dressed in costumes and dressed in costumes.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000297439.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000241677.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014403.png,297439,241677,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,9.8046875,9.78125,0.2333984375,9.84375,0.272705078125,0.08044536411762238,2.0922181764859715e-09,0.2542893588542938,cow,horse,A cow standing on top of a grass covered field.,A group of people riding horses and walking down a road.,A group of people riding horses and walking down a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000033561.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000060262.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014409.png,33561,60262,False,0.003,0.0009492187500000002,200,195,2.0,100.0,0.07,8.4921875,8.484375,0.2020263671875,8.4609375,0.260986328125,0.070004902780056,4.793810148839839e-08,0.20204097032546997,cow,horse,A herd of cattle grazing on a lush green field.,A white horse grazing in a field with a fence.,A white horse grazing in a field with a fence.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000401088.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000011570.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014416.png,401088,11570,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,7.55859375,7.546875,0.1507568359375,7.53125,0.281005859375,0.07004602998495102,1.824393258686996e-08,0.15085071325302124,cow,horse,A herd of cattle walking down a dirt road.,A painting of a group of sheep walking down a dirt road.,A painting of a group of sheep walking down a dirt road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000490081.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000444928.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014422.png,490081,444928,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.359375,9.3203125,0.328857421875,9.296875,0.4921875,0.06994326412677765,2.8912463534425115e-08,0.3288603127002716,cow,horse,Two cows pulling a man on a cart.,A group of people riding horses through a field.,A group of people riding horses through a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000297439.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000296886.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014427.png,297439,296886,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.7109375,10.6875,0.260986328125,10.875,0.439208984375,0.08528649061918259,6.563761534295054e-09,0.29155996441841125,cow,horse,A cow standing on top of a grass covered field.,A crowd of people watching horses on a track.,A crowd of people watching horses on a track.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000349616.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000380142.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014434.png,349616,380142,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.4609375,9.4296875,0.296630859375,9.5,0.35400390625,0.09966029971837997,6.842264532735953e-09,0.3559521436691284,cow,horse,A group of horses walking along a sandy beach.,A mother horse and her foal in a field.,A mother horse and her foal in a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000093040.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000297910.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014440.png,93040,297910,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.5078125,9.46875,0.3662109375,9.4765625,0.395263671875,0.06995866447687149,1.7435405652577174e-07,0.3662283718585968,cow,horse,A herd of cows laying on top of a grass covered field.,A large group of people walking around a city.,A large group of people walking around a city.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000576200.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000277625.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014446.png,576200,277625,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.6015625,9.53125,0.546875,9.5078125,0.5908203125,0.06995928287506104,2.8841097332588106e-07,0.5469038486480713,cow,horse,A herd of cattle grazing on a lush green field.,A group of men riding on the backs of horses.,A group of men riding on the backs of horses.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000578493.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000326913.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014453.png,578493,326913,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.3984375,8.3828125,0.283203125,8.4140625,0.306396484375,0.07001888006925583,1.399435092253043e-07,0.2832548916339874,cow,horse,A cow laying in a field of grass.,A group of horses grazing in a field.,A group of horses grazing in a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000190497.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000172547.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014459.png,190497,172547,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.8125,9.734375,0.401611328125,9.78125,0.447998046875,0.0699939951300621,1.8910242260972154e-08,0.4016132056713104,cow,horse,A herd of cows walking down a dirt road.,A scenic view of a valley with a mountain in the background.,A grassy field with a mountain in the background.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000250804.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000248911.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014505.png,250804,248911,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,10.234375,10.21875,0.320068359375,10.21875,0.386474609375,0.06993460655212402,5.526634083707904e-08,0.3200738728046417,cow,horse,A group of cows and bulls in a street.,Two men dressed in medieval clothing riding horses.,Two men dressed in medieval clothing riding horses.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000051094.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000367087.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014512.png,51094,367087,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,8.5234375,8.5,0.2469482421875,8.5078125,0.329833984375,0.06983974575996399,1.3928058706369484e-08,0.24694962799549103,cow,horse,A herd of cattle standing on top of a lush green field.,Two horses are standing outside of a barn.,Two horses are standing outside of a barn.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000321578.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000326913.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014518.png,321578,326913,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,7.6640625,7.62109375,0.368896484375,7.59765625,0.379638671875,0.06997793167829514,8.269864792964654e-08,0.3689047396183014,cow,horse,A cow standing in a barn eating hay.,A group of horses grazing in a field.,A group of horses grazing in a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000493612.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000277625.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014524.png,493612,277625,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.203125,10.1796875,0.35400390625,10.1640625,0.43896484375,0.09454651176929474,2.5266647440957968e-08,0.4030994474887848,cow,horse,A herd of cattle standing on top of a grass covered field.,A group of men riding on the backs of horses.,A group of men riding on the backs of horses.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000033561.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000263359.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014531.png,33561,263359,False,0.003,0.0007119140625000001,200,198,2.0,100.0,0.07,8.2265625,8.203125,0.250732421875,8.234375,0.325927734375,0.07003363966941833,2.196479442773125e-08,0.2508019208908081,cow,horse,A herd of cattle grazing on a lush green field.,A group of people riding horses through a field.,A group of people riding horses through a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000149832.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000400887.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014537.png,149832,400887,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.0546875,8.984375,0.572265625,8.9609375,0.60498046875,0.07286130636930466,0.0,0.5779882669448853,cow,horse,A herd of cows grazing on a lush green hillside.,A boy leads a group of horses down a road.,A boy leads a group of horses down a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000349616.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000241677.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014544.png,349616,241677,False,0.003,0.0007119140625000001,200,198,2.0,100.0,0.07,8.265625,8.25,0.1956787109375,8.2578125,0.2359619140625,0.08512711524963379,9.192858696494e-10,0.2259330302476883,cow,horse,A group of horses walking along a sandy beach.,A group of people riding horses and walking down a road.,A group of people riding horses and walking down a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000244411.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000345209.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014550.png,244411,345209,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.3203125,8.28125,0.309326171875,8.28125,0.3525390625,0.07008028030395508,5.919903500739565e-08,0.30949267745018005,cow,horse,A couple of cows standing on top of a lush green field.,A mother horse nursing her baby in a barn.,A mother horse and her foal are standing in the sun.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000228011.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000172547.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014557.png,228011,172547,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,10.03125,9.8984375,0.65625,9.8515625,0.744140625,0.07005061209201813,6.519545081573597e-07,0.6564164161682129,cow,horse,A cow walking down a street with people on bicycles.,A grassy field with a mountain in the background.,A grassy field with a mountain in the background.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000306582.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000053120.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014603.png,306582,53120,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,8.7890625,8.7578125,0.264892578125,8.7734375,0.311767578125,0.06950914859771729,2.2216506412320314e-09,0.2648927867412567,cow,horse,A group of cows standing next to a white tent.,A group of people riding horses across a river.,A group of people riding horses across a river.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000141426.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000452721.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014609.png,141426,452721,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.921875,10.6953125,1.228515625,10.7109375,1.2509765625,0.0699964240193367,4.1351404433953576e-07,1.2285569906234741,cow,horse,A group of people standing around a pile of sheep.,A group of people riding horses on top of a sandy beach.,A group of people riding horses on top of a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000244411.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000198075.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014616.png,244411,198075,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.8828125,9.8671875,0.30126953125,9.875,0.45703125,0.07003162056207657,4.4178360525393146e-08,0.30133718252182007,cow,horse,A couple of cows standing on top of a lush green field.,A group of people riding horses on top of a beach.,A group of people riding horses on top of a beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000072714.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000080470.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014622.png,72714,80470,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.359375,9.3203125,0.3759765625,9.3125,0.434326171875,0.07166581600904465,1.2179992836536258e-07,0.3793203830718994,cow,horse,A herd of cows walking down a road.,A man riding on the back of a brown horse.,A man riding on the back of a brown horse.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000033561.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000053120.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014628.png,33561,53120,False,0.003,0.0007119140625000001,200,197,2.0,100.0,0.07,8.171875,8.140625,0.17626953125,8.1328125,0.2454833984375,0.06999916583299637,6.047741862857947e-09,0.17627014219760895,cow,horse,A herd of cattle grazing on a lush green field.,A group of people riding horses across a river.,A group of people riding horses across a river.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000576200.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000277625.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014634.png,576200,277625,False,0.003,0.003,200,200,2.0,100.0,0.07,9.6015625,9.5390625,0.5146484375,9.5546875,0.5712890625,0.06976235657930374,5.167026984054246e-07,0.5147001147270203,cow,horse,A herd of cattle grazing on a lush green field.,A group of men riding on the backs of horses.,A group of men riding on the backs of horses.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000306582.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000172547.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014641.png,306582,172547,False,0.003,0.0022500000000000003,200,197,2.0,100.0,0.07,9.3125,9.25,0.34375,9.2890625,0.414794921875,0.06813320517539978,2.0234072906077927e-07,0.34377023577690125,cow,horse,A group of cows standing next to a white tent.,A grassy field with a mountain in the background.,A grassy field with a mountain in the background.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000470145.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000452721.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014647.png,470145,452721,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.515625,10.4296875,0.50732421875,10.453125,0.59619140625,0.0697694644331932,1.653022536629578e-07,0.5073407292366028,cow,horse,A cow standing in a field of tall grass.,A group of people riding horses on a beach.,A group of people riding horses on top of a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000072714.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000523274.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014654.png,72714,523274,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.171875,10.1484375,0.390869140625,10.1484375,0.466552734375,0.07371941953897476,3.6095138966629747e-07,0.3983440697193146,cow,horse,A herd of cows walking down a road.,A woman riding on the back of a brown horse.,A woman wearing a helmet riding a horse.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000356612.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000070636.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014700.png,356612,70636,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,8.921875,8.8671875,0.43359375,8.8828125,0.498291015625,0.06997819244861603,1.4803231351834256e-07,0.4336085617542267,cow,horse,A herd of cattle walking down a street next to a car.,A group of horses standing on top of a grass covered field.,A group of horses standing on top of a grass covered field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000349616.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000396754.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014706.png,349616,396754,False,0.003,0.0009492187500000002,200,196,2.0,100.0,0.07,7.03515625,7.01953125,0.1688232421875,7.0390625,0.278564453125,0.08017197996377945,9.719919091821794e-09,0.18916817009449005,cow,horse,A group of horses walking along a sandy beach.,A group of people riding horses along the beach.,A group of people riding horses along the beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000356612.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000444928.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014713.png,356612,444928,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.296875,10.203125,0.39404296875,10.234375,0.5107421875,0.07006027549505234,2.4216149085987126e-09,0.39416375756263733,cow,horse,A herd of cattle walking down a street next to a car.,A group of people riding horses through a field.,A group of people riding horses through a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000137576.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000307569.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014719.png,137576,307569,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.0,8.9609375,0.388427734375,8.9375,0.454345703125,0.06999234855175018,1.5004614795088855e-07,0.388442724943161,cow,horse,A group of cows eating hay in a barn.,A group of people riding horses along a beach.,A group of people riding horses along a beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000477826.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000326913.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014726.png,477826,326913,False,0.003,0.0007119140625000001,200,199,2.0,100.0,0.07,5.96875,5.953125,0.154541015625,5.98046875,0.1717529296875,0.0699944868683815,1.1961158730144916e-09,0.15454113483428955,cow,horse,Two cows standing in a field next to a fence.,A group of horses grazing in a field.,A group of horses grazing in a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000389451.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000384931.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014732.png,389451,384931,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.7578125,10.703125,0.33642578125,10.71875,0.368408203125,0.07743065804243088,1.0901885616476648e-08,0.35128819942474365,cow,horse,A group of cows walking along a beach.,A crowd of people sitting on top of a lush green field.,A crowd of people sitting on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000134119.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000514173.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014738.png,134119,514173,False,0.003,0.0009492187500000002,200,196,2.0,100.0,0.07,9.28125,9.25,0.24609375,9.25,0.353759765625,0.07000939548015594,6.20519025051891e-10,0.24611259996891022,cow,horse,A herd of giraffe walking across a dry grass field.,A group of horses standing next to each other.,A group of horses standing next to each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000118594.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000241677.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_014745.png,118594,241677,False,0.003,0.0007119140625000001,200,199,2.0,100.0,0.07,10.046875,10.03125,0.2021484375,10.0234375,0.2314453125,0.07001636922359467,5.46265255252365e-11,0.20218117535114288,cow,horse,A large brown and white cow standing on top of a grass covered field.,A group of people riding on the backs of horses.,A group of people riding horses and walking down a road.
