original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000193673.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000128598.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010544.png,193673,128598,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,6.69140625,6.6484375,0.341552734375,6.64453125,0.40576171875,0.0699956938624382,2.1518664539144083e-07,0.3415742516517639,banana,orange,A bunch of bananas sitting in a store.,A pile of apples and oranges sitting next to each other.,A pile of apples and oranges sitting on top of a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000034121.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000352377.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010550.png,34121,352377,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,5.90625,5.86328125,0.330078125,5.8359375,0.467041015625,0.06954970210790634,3.5712250223696174e-07,0.33011382818222046,banana,orange,A pile of fruit sitting next to a pile of bananas.,A pile of apples sitting next to oranges and bananas.,A pile of apples sitting next to oranges and bananas.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000201141.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000574692.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010556.png,201141,574692,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,8.6875,8.65625,0.474853515625,8.7578125,0.51953125,0.0699918121099472,7.521029488088971e-07,0.47492873668670654,banana,orange,A man sitting in front of a fruit stand.,A display of oranges at a market with people standing around.,A display of oranges at a market with people standing around.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000124157.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000307480.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010601.png,124157,307480,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,8.71875,8.703125,0.2467041015625,8.71875,0.282958984375,0.07227127254009247,1.5403324482576863e-07,0.25126203894615173,banana,orange,A large pile of bananas sitting in a box.,A tree filled with lots of oranges on top of a tree.,A tree filled with lots of oranges on top of a tree.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000090891.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000303566.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010607.png,90891,303566,False,0.003,0.0016875000000000002,200,194,2.0,100.0,0.07,10.140625,10.109375,0.2479248046875,10.1328125,0.281005859375,0.06946799904108047,7.59725821808388e-07,0.24800077080726624,banana,orange,A group of people standing around a bunch of bananas.,A market with many different types of fruit.,A market with many different types of fruit.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000455746.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000456931.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010613.png,455746,456931,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.3984375,9.328125,0.494384765625,9.3046875,0.52783203125,0.07786155492067337,4.857337785324489e-07,0.5101564526557922,banana,orange,A woman sitting in front of a pile of grapes.,A large pile of yellow and green fruit.,A large pile of yellow and green fruit.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000051429.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000324435.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010619.png,51429,324435,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.5859375,9.546875,0.271240234375,9.5078125,0.319091796875,0.09170638024806976,1.5842653056097333e-07,0.31466883420944214,banana,orange,Bunches of bananas hanging from a metal bar.,A man is standing in a market with a variety of fruits.,A man is standing in a market with a variety of fruits.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000423048.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000472828.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010624.png,423048,472828,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,9.28125,9.171875,0.626953125,9.1796875,0.677734375,0.07002048939466476,1.4898230347171193e-06,0.627143144607544,banana,orange,A display of bananas in a grocery store.,A group of people standing around a fruit stand.,A group of people standing around a fruit stand.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000495975.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000180800.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010630.png,495975,180800,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,7.87890625,7.84375,0.31298828125,7.86328125,0.34228515625,0.07689550518989563,3.3711989999574143e-07,0.3268130123615265,banana,orange,A bunch of bananas that are yellow in color.,A bin full of oranges in a market.,A bin full of oranges in a market.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000527029.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000526486.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010637.png,527029,526486,False,0.003,0.0016875000000000002,200,194,2.0,100.0,0.07,8.7421875,8.6640625,0.34130859375,8.671875,0.409912109375,0.07697223871946335,8.21243588688958e-08,0.35526129603385925,banana,orange,A man standing in front of a display of bananas.,A pile of oranges sitting on top of a pile of leaves.,A pile of oranges sitting on top of a pile of leaves.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000090891.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000324435.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010643.png,90891,324435,False,0.003,0.0012656250000000003,200,195,2.0,100.0,0.07,8.9453125,8.9296875,0.1756591796875,8.90625,0.234619140625,0.06904526054859161,2.7486203180160373e-07,0.17568667232990265,banana,orange,A group of people standing around a bunch of bananas.,A man is standing in a market with a variety of fruits.,A man is standing in a market with a variety of fruits.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000460559.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000262113.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010649.png,460559,262113,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,8.390625,8.3125,0.424072265625,8.3359375,0.499755859375,0.06989405304193497,2.0888960534648504e-06,0.42428115010261536,banana,orange,A bunch of bananas hanging from a tree.,A pile of blood oranges sitting next to each other.,A pile of blood oranges sitting on top of a pile of leaves.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000165351.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000449073.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010656.png,165351,449073,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.0546875,10.0234375,0.212158203125,10.03125,0.289306640625,0.07760130614042282,2.791527435874741e-07,0.22738872468471527,banana,orange,A plate of food with bananas and chocolate syrup.,A pile of oranges sitting on top of a wooden table.,A pile of oranges sitting on top of a wooden table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000236607.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000486987.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010707.png,236607,486987,False,0.003,0.0016875000000000002,200,194,2.0,100.0,0.07,7.6328125,7.640625,0.174072265625,7.55859375,0.25390625,0.06738024204969406,9.775959597391193e-08,0.17408204078674316,banana,orange,A man standing next to a pile of bananas.,A woman standing in front of a fruit stand.,A woman standing in front of a fruit stand.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000193605.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000574692.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010712.png,193605,574692,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.265625,9.2109375,0.451416015625,9.203125,0.5205078125,0.07005448639392853,1.9287502084353036e-07,0.45154425501823425,banana,orange,A man standing next to a pile of bananas.,A display of oranges at a market with people standing around.,A display of oranges at a market with people standing around.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000324308.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000262113.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010718.png,324308,262113,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,8.0625,8.015625,0.375732421875,8.0546875,0.4619140625,0.0830279141664505,3.4220241218463343e-07,0.40182244777679443,banana,orange,A bunch of green bananas hanging from a tree.,A pile of blood oranges sitting on top of a pile of leaves.,A pile of blood oranges sitting on top of a pile of leaves.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000076994.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000498919.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010725.png,76994,498919,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,8.40625,8.3125,0.50927734375,8.296875,0.5205078125,0.07012117654085159,1.0427805818835623e-06,0.5096239447593689,banana,orange,A man reading a newspaper while standing next to a cart full of bananas.,A fruit stand with a variety of fruits.,A fruit stand with many different types of fruit.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000240279.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000346752.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010731.png,240279,346752,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,9.3515625,9.2734375,0.68603515625,9.21875,0.712890625,0.07421170175075531,5.95095002609014e-07,0.6945180296897888,banana,orange,A bunch of green bananas hanging from a tree.,A plate with a half eaten orange on it.,A plate with a half eaten orange on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000020906.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000307480.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010736.png,20906,307480,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.140625,10.1328125,0.2215576171875,10.1640625,0.25927734375,0.07323671877384186,1.923246983892568e-08,0.22803297638893127,banana,orange,A banana and peanut butter sandwich in a container.,A tree filled with lots of oranges on top of a tree.,A tree filled with lots of oranges on top of a tree.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000191078.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000498919.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010742.png,191078,498919,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,7.54296875,7.4375,0.453857421875,7.5546875,0.50732421875,0.06997314840555191,2.540892864999478e-07,0.4538828432559967,banana,orange,A man is looking at a display of bananas.,A fruit stand with a variety of fruits.,A fruit stand with many different types of fruit.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000201141.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000574692.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010748.png,201141,574692,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.6875,8.65625,0.48046875,8.71875,0.533203125,0.07002989947795868,4.6035103196118143e-07,0.4805745780467987,banana,orange,A man sitting in front of a fruit stand.,A display of oranges at a market with people standing around.,A display of oranges at a market with people standing around.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000375461.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000361572.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010754.png,375461,361572,False,0.003,0.0016875000000000002,200,196,2.0,100.0,0.07,8.7890625,8.7421875,0.2587890625,8.75,0.302001953125,0.07008717209100723,4.466635346034309e-07,0.2590080797672272,banana,orange,A man selling bananas and other fruits and vegetables.,A woman standing in front of a display of fruits and vegetables.,A woman standing in front of a display of fruits and vegetables.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000204100.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000303566.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010759.png,204100,303566,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.09375,9.0859375,0.2095947265625,9.140625,0.2437744140625,0.07010619342327118,5.4368394231119055e-09,0.2098076492547989,banana,orange,A woman sitting on a table with a bunch of bananas.,A market with many different types of fruit.,A market with many different types of fruit.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000324308.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000456931.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010805.png,324308,456931,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.4609375,8.421875,0.30908203125,8.4375,0.3115234375,0.07018197327852249,1.3169514545552374e-07,0.3094591498374939,banana,orange,A bunch of green bananas hanging from a tree.,A large pile of yellow and green fruit.,A large pile of yellow and green fruit.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000497006.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000526486.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010811.png,497006,526486,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,7.796875,7.77734375,0.2166748046875,7.796875,0.2320556640625,0.06997925043106079,1.0073313205793966e-07,0.21668487787246704,banana,orange,A store with a bunch of bananas hanging from the ceiling.,A pile of oranges sitting on top of a pile of leaves.,A pile of oranges sitting on top of a pile of leaves.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000380951.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000346752.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010818.png,380951,346752,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,8.40625,8.34375,0.331298828125,8.3515625,0.373046875,0.07552748918533325,8.435818017460406e-07,0.3424381911754608,banana,orange,Bananas are being cooked in a pan on a stove.,A plate with a half eaten orange on it.,A plate with a half eaten orange on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000050149.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000469235.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010823.png,50149,469235,False,0.003,0.0016875000000000002,200,196,2.0,100.0,0.07,8.96875,8.9609375,0.2705078125,8.96875,0.490478515625,0.06999459862709045,2.1591226584405376e-08,0.2705099582672119,banana,orange,A bunch of bananas hanging from a ceiling.,A man is loading oranges into a cart.,A man is picking oranges from a basket.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000482574.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000361572.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010829.png,482574,361572,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,8.953125,8.7890625,0.84521484375,8.75,0.88916015625,0.08446201682090759,7.792434189468622e-06,0.8749181628227234,banana,orange,A man standing next to a display of fruit.,A woman standing in front of a display of fruits and vegetables.,A woman standing in front of a display of fruits and vegetables.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000152795.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000180800.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010835.png,152795,180800,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,8.0234375,7.98828125,0.291259765625,8.09375,0.303955078125,0.07712715864181519,1.6683443959664146e-07,0.3055307865142822,banana,orange,A bunch of bananas hanging from a metal fence.,A bin full of oranges in a market.,A bin full of oranges in a market.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000092765.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000307480.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010841.png,92765,307480,False,0.003,0.0012656250000000003,200,196,2.0,100.0,0.07,8.2734375,8.265625,0.175048828125,8.265625,0.241943359375,0.07002176344394684,9.058626915248169e-08,0.1751014143228531,banana,orange,A table with several bunches of bananas on it.,A tree filled with lots of oranges on top of a tree.,A tree filled with lots of oranges on top of a tree.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000549518.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000574692.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010847.png,549518,574692,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.7890625,9.671875,0.58154296875,9.7109375,0.61962890625,0.09267991781234741,1.1273898792296677e-07,0.6269140839576721,banana,orange,A bowl of fruit with a banana and a bowl of apples.,A man standing in front of a display of oranges.,A display of oranges at a market with people standing around.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000383762.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000180800.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010852.png,383762,180800,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,7.859375,7.85546875,0.27783203125,7.8359375,0.2978515625,0.06976921111345291,5.7564058408843266e-08,0.2778377830982208,banana,orange,A bunch of bananas hanging from a wire.,A bin full of oranges in a market.,A bin full of oranges in a market.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000534801.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000303566.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010858.png,534801,303566,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,5.5390625,5.5390625,0.1904296875,5.515625,0.21875,0.06884263455867767,7.893646625234396e-07,0.1905086189508438,banana,orange,A market with various types of fruits and vegetables.,A market with many different types of fruit.,A market with many different types of fruit.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000375461.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000180800.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010904.png,375461,180800,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,9.7578125,9.7421875,0.3515625,9.75,0.38330078125,0.06977076828479767,3.258084007029538e-07,0.35159507393836975,banana,orange,A man selling bananas and other fruits and vegetables.,A bin full of oranges in a market.,A bin full of oranges in a market.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000150558.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000456931.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010910.png,150558,456931,False,0.003,0.0016875000000000002,200,196,2.0,100.0,0.07,8.984375,8.921875,0.301025390625,8.9296875,0.327392578125,0.06995970755815506,5.432048055808991e-07,0.30107972025871277,banana,orange,A bunch of bananas hanging from a ceiling.,A large pile of yellow and green fruit.,A large pile of yellow and green fruit.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000201141.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000307480.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010917.png,201141,307480,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.8046875,9.8125,0.1748046875,9.84375,0.2169189453125,0.07004066556692123,1.1973645541729638e-07,0.17489799857139587,banana,orange,A man sitting in front of a fruit stand.,A tree filled with lots of oranges on top of a tree.,A tree filled with lots of oranges on top of a tree.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000553253.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000262113.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010923.png,553253,262113,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,8.7265625,8.6015625,0.495361328125,8.6328125,0.57177734375,0.07002349197864532,3.9859730804892024e-07,0.49544814229011536,banana,orange,A man holding a bunch of green bananas.,A pile of blood oranges sitting on top of a pile of leaves.,A pile of blood oranges sitting on top of a pile of leaves.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000419867.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000180800.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010930.png,419867,180800,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,8.7734375,8.75,0.319091796875,8.8125,0.323974609375,0.08372333645820618,7.043843197607202e-07,0.3466089367866516,banana,orange,A store with a bunch of bananas on display.,A bin full of oranges in a market.,A bin full of oranges in a market.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000495443.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000346752.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010936.png,495443,346752,False,0.003,0.0016875000000000002,200,194,2.0,100.0,0.07,9.2109375,9.140625,0.357666015625,9.140625,0.42138671875,0.06977764517068863,2.2490600315450138e-07,0.3576885163784027,banana,orange,A table topped with lots of bananas and other fruit.,A plate with a half eaten orange on it.,A plate with a half eaten orange on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000521817.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000262113.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010942.png,521817,262113,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.578125,9.5,0.50244140625,9.515625,0.59326171875,0.06987008452415466,7.650024826943991e-07,0.5025178790092468,banana,orange,A man and a boy are standing next to a pile of bananas.,A pile of blood oranges sitting on top of a pile of leaves.,A pile of blood oranges sitting on top of a pile of leaves.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000581781.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000128598.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010948.png,581781,128598,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,7.38671875,7.32421875,0.53271484375,7.39453125,0.6279296875,0.07000492513179779,2.039286528088269e-06,0.5329285860061646,banana,orange,A display in a grocery store filled with lots of ripe bananas.,A pile of apples and oranges sitting next to each other.,A pile of apples and oranges sitting on top of a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000465806.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000469235.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_010954.png,465806,469235,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,8.9140625,8.890625,0.2279052734375,8.9453125,0.43310546875,0.07002253085374832,5.4167401231097756e-08,0.22795575857162476,banana,orange,A person is cutting bananas on a table.,A man is loading oranges into a cart.,A man is picking oranges from a basket.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000136141.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000456931.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_011000.png,136141,456931,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,8.546875,8.4765625,0.51806640625,8.4609375,0.5263671875,0.06992515921592712,1.1257260439379024e-06,0.5181789994239807,banana,orange,A banana tree with a bunch of bananas hanging from it.,A large pile of yellow and green fruit.,A large pile of yellow and green fruit.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000124157.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000262113.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_011006.png,124157,262113,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.1640625,8.1484375,0.241455078125,8.171875,0.3564453125,0.07006151974201202,1.2943826277478365e-07,0.24159106612205505,banana,orange,A large pile of bananas sitting in a box.,A pile of blood oranges sitting on top of a pile of leaves.,A pile of blood oranges sitting on top of a pile of leaves.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000378515.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000262113.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_011012.png,378515,262113,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,9.0703125,8.953125,0.58837890625,9.0,0.662109375,0.07014280557632446,2.029159077210352e-06,0.5888674259185791,banana,orange,A woman standing in front of a table full of vegetables.,A pile of blood oranges sitting on top of a pile of leaves.,A pile of blood oranges sitting on top of a pile of leaves.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000206618.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000456931.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_011018.png,206618,456931,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,8.0546875,8.0234375,0.493408203125,8.03125,0.51953125,0.07666941732168198,7.010352192082792e-07,0.506817102432251,banana,orange,A bunch of bananas hanging from a tree.,A large pile of yellow and green fruit.,A large pile of yellow and green fruit.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000050239.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000180800.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_011024.png,50239,180800,False,0.003,0.0022500000000000003,200,196,2.0,100.0,0.07,8.15625,8.15625,0.322509765625,8.1484375,0.349365234375,0.0688726156949997,3.4744002732622903e-06,0.32285720109939575,banana,orange,A market with a bunch of bananas hanging from the ceiling.,A bin full of oranges in a market.,A bin full of oranges in a market.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000473427.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000180800.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_011029.png,473427,180800,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,8.6015625,8.546875,0.3662109375,8.5390625,0.3681640625,0.0697072371840477,2.755869275006262e-07,0.3662385046482086,banana,orange,A bunch of bananas are sitting on a table.,A bin full of oranges in a market.,A bin full of oranges in a market.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000090891.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000180800.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_011035.png,90891,180800,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.5390625,10.5390625,0.324462890625,10.5390625,0.33544921875,0.06988407671451569,4.4202528215464554e-07,0.32450708746910095,banana,orange,A group of people standing around a bunch of bananas.,A bin full of oranges in a market.,A bin full of oranges in a market.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000497006.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000307480.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240706_011041.png,497006,307480,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.484375,8.4921875,0.1824951171875,8.4921875,0.236083984375,0.0699656680226326,1.362937638305084e-07,0.18250875174999237,banana,orange,A store with a bunch of bananas hanging from the ceiling.,A tree filled with lots of oranges on top of a tree.,A tree filled with lots of oranges on top of a tree.
