/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000290819.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000265597.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160255.png,290819,265597,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.484375,9.4765625,0.168212890625,9.5078125,0.21826171875,0.07000266760587692,2.5666446745731264e-08,0.16822078824043274,cup,bottle,A table with a plate of food and a cup of coffee.,A refrigerator filled with lots of food and drinks.,A refrigerator filled with lots of food and drinks.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000440212.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000008876.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160302.png,440212,8876,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.25,10.1953125,0.391357421875,10.1953125,0.5048828125,0.08200720697641373,2.4924429453676566e-07,0.4153967499732971,cup,bottle,A plate of food with a cup of coffee and a spoon.,A row of bottles of alcohol sitting on top of a shelf.,A row of bottles of alcohol sitting on top of a shelf.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000432859.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000144252.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160316.png,432859,144252,False,0.003,0.0022500000000000003,200,188,2.0,100.0,0.07,12.2421875,12.1640625,0.89208984375,12.1484375,0.91357421875,0.08470684289932251,3.26772919834184e-06,0.9218302965164185,cup,bottle,A laptop computer sitting on top of a desk.,A baseball player swinging a bat at a ball.,A baseball player swinging a bat at a ball.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000134574.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000001270.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160329.png,134574,1270,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.4765625,11.421875,1.2216796875,11.4453125,1.302734375,0.1029893159866333,4.959722446074011e-07,1.2877079248428345,cup,bottle,A table topped with plates of food and drinks.,A young boy holding a baseball bat during a baseball game.,A young boy holding a baseball bat during a baseball game.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000476628.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000001270.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160336.png,476628,1270,False,0.003,0.0016875000000000002,200,196,2.0,100.0,0.07,11.859375,11.046875,2.509765625,11.0703125,2.599609375,0.102066770195961,5.0653079597395845e-06,2.5744059085845947,cup,bottle,A stove with a pot on top of it.,A young boy holding a baseball bat during a baseball game.,A young boy holding a baseball bat during a baseball game.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000509514.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000460312.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160351.png,509514,460312,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.5078125,8.453125,0.4140625,8.4453125,0.489013671875,0.06997955590486526,1.0640641789905203e-07,0.4140731394290924,cup,bottle,A young boy sitting on a couch with a laptop.,"A desk with a laptop, monitor, and printer.","A desk with a laptop, monitor, and printer."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000000987.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000034922.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160418.png,987,34922,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.3046875,10.2109375,0.494384765625,10.2265625,0.5302734375,0.07007535547018051,4.978376182407374e-07,0.494585245847702,cup,bottle,A stainless steel oven with a black stove top.,A couple of teddy bears sitting on top of a table.,A couple of teddy bears sitting on top of a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000538073.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000109673.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160440.png,538073,109673,False,0.003,0.0022500000000000003,200,195,2.0,100.0,0.07,8.3125,8.25,0.371337890625,8.265625,0.62060546875,0.06998459994792938,9.462297043683066e-07,0.37143251299858093,cup,bottle,A table with plates of food and a bowl of soup.,A man standing in a kitchen preparing food.,A man standing in a kitchen preparing food.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000336053.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000182050.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160452.png,336053,182050,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.4765625,9.46875,0.196533203125,9.46875,0.290283203125,0.07003296166658401,9.417400193001413e-09,0.1966000646352768,cup,bottle,Two children sitting at a table with plates of food.,A open refrigerator with food inside of it.,A open refrigerator with food inside of it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000066360.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000520264.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160500.png,66360,520264,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.8671875,10.6015625,0.97265625,10.6015625,0.984375,0.11895801872015,1.2665082067542244e-06,1.070698857307434,cup,bottle,"A breakfast of croissants, fruit, and coffee.",A man and woman standing in a kitchen next to a counter.,A man and woman standing in a kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000077270.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000291460.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160549.png,77270,291460,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.5625,8.5234375,0.365234375,8.515625,0.395263671875,0.07001598924398422,1.7314164324488956e-07,0.36528366804122925,cup,bottle,A glass vase with flowers and a stuffed rabbit on a table.,A man standing in a kitchen cutting a pizza.,A man standing in a kitchen cutting a pizza.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000389753.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000520264.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160609.png,389753,520264,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.7578125,8.65625,0.465087890625,8.671875,0.488525390625,0.08908742666244507,5.294208627049102e-09,0.5032632946968079,cup,bottle,"A kitchen with a stove, sink, and refrigerator.",A man and woman standing in a kitchen.,A man and woman standing in a kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000321968.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000389429.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160615.png,321968,389429,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.4921875,9.4921875,0.475830078125,9.390625,1.1708984375,0.06915684044361115,1.8707380888827174e-07,0.4758487939834595,cup,bottle,A group of older women sitting at a table.,A chair and a table in a room.,A chair and a table in a room.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000005673.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000526342.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160634.png,5673,526342,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.875,9.7734375,0.418701171875,9.7265625,0.493896484375,0.10862546414136887,1.327332910250334e-07,0.4959653615951538,cup,bottle,A man in a hat is taking a picture of himself.,A blue refrigerator freezer sitting in front of a store.,A blue refrigerator freezer sitting in front of a store.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000181947.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000216243.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160641.png,181947,216243,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,12.5546875,12.34375,1.2978515625,12.3671875,1.3466796875,0.1348244994878769,6.969660262257094e-07,1.4275703430175781,cup,bottle,A cup with scissors and a pair of scissors on it.,A baseball player walking across a field holding a bat.,A baseball player walking across a field holding a bat.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000258290.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000511324.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160656.png,258290,511324,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.4296875,9.390625,0.4482421875,9.4140625,0.46826171875,0.1236928403377533,1.734424381893973e-09,0.5556280612945557,cup,bottle,A white plate topped with sandwiches and a cup of coffee.,A woman sitting on a bench using a laptop computer.,A woman sitting on a bench using a laptop computer.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000496571.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000038539.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160730.png,496571,38539,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,11.125,11.09375,0.3173828125,11.1015625,0.3720703125,0.07720877975225449,2.1752052603574157e-08,0.3318025469779968,cup,bottle,A person sitting at a table with a plate of food.,A wall with many different clocks on it.,A wall with many different clocks on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000307731.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000008876.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160737.png,307731,8876,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.140625,10.0859375,0.395263671875,10.0859375,0.53759765625,0.0768427699804306,7.633565246578655e-08,0.4089568257331848,cup,bottle,A cup of coffee and a plate of food.,A row of bottles of alcohol sitting on top of a shelf.,A row of bottles of alcohol sitting on top of a shelf.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000321968.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000203849.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160743.png,321968,203849,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.9375,9.8984375,0.37646484375,9.875,0.406005859375,0.070008784532547,2.3558176565074973e-07,0.376505970954895,cup,bottle,A group of older women sitting at a table.,A living room with a fireplace and a television.,A living room with a fireplace and a television.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000399702.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000199437.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160749.png,399702,199437,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.328125,9.234375,0.52197265625,9.21875,0.56396484375,0.09150580316781998,1.1137198185906527e-07,0.5649954080581665,cup,bottle,A plate of food with a burger and fries.,A man preparing food inside of a restaurant kitchen.,A man preparing food inside of a restaurant kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000293548.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000008876.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160822.png,293548,8876,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.421875,10.3203125,0.467529296875,10.4140625,0.587890625,0.11365064233541489,1.0249371484860603e-07,0.5548408031463623,cup,bottle,A group of people standing around each other.,A row of bottles of alcohol sitting on top of a shelf.,A row of bottles of alcohol sitting on top of a shelf.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000076518.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000182050.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160842.png,76518,182050,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.71875,8.71875,0.2113037109375,8.7421875,0.330810546875,0.07000260055065155,6.200522761901084e-08,0.2113151103258133,cup,bottle,"A table with a plate of toast, a cup of tea and a book.",A open refrigerator with food inside of it.,A open refrigerator with food inside of it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000437651.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000521357.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160908.png,437651,521357,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.9453125,10.9375,0.418212890625,10.9609375,0.51708984375,0.07999851554632187,3.942093940167979e-07,0.4382493495941162,cup,bottle,A group of people standing around a table filled with cups and food.,A refrigerator filled with lots of bottles of alcohol.,A refrigerator filled with lots of different types of drinks.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000527887.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000071699.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160915.png,527887,71699,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,11.0078125,10.9453125,0.43212890625,10.9375,0.51025390625,0.08251775056123734,0.0,0.4571644067764282,cup,bottle,A woman talking on a cell phone while holding a cup of coffee.,A man holding a baseball bat on top of a field.,A man holding a baseball bat on top of a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000496571.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000382307.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_160955.png,496571,382307,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.5625,10.4765625,0.63330078125,10.46875,0.7138671875,0.08588927984237671,1.708423411628246e-07,0.6650964617729187,cup,bottle,A person sitting at a table with a plate of food.,A man standing in a living room next to a table.,A man standing in a living room next to a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000273086.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000286774.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161016.png,273086,286774,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.515625,11.5078125,0.278564453125,11.484375,0.32275390625,0.10323575139045715,2.997689421135874e-07,0.3450659513473511,cup,bottle,A man and a little girl eating a meal together.,A computer desk with a computer and a printer.,A computer desk with a computer and a printer.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000321968.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000387950.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161022.png,321968,387950,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.2890625,11.2265625,0.4150390625,11.25,0.4404296875,0.06996075809001923,4.0335260109714e-07,0.41507938504219055,cup,bottle,A group of older women sitting at a table.,A large poster of a baseball player with a bat.,A large poster of a baseball player with a bat.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000290819.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000265597.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161029.png,290819,265597,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.484375,9.484375,0.156494140625,9.4921875,0.1956787109375,0.07002454996109009,1.08255989061945e-07,0.15655405819416046,cup,bottle,A table with a plate of food and a cup of coffee.,A refrigerator filled with lots of food and drinks.,A refrigerator filled with lots of food and drinks.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000541562.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000286774.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161049.png,541562,286774,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.4921875,11.484375,0.297119140625,11.515625,0.328857421875,0.08467993140220642,4.091748095902403e-08,0.3264831006526947,cup,bottle,"A plate of food with eggs, sausage, and potatoes.",A computer desk with a computer and a printer.,A computer desk with a computer and a printer.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000541562.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000340697.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161129.png,541562,340697,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.96875,10.9609375,0.312255859375,11.0,0.5478515625,0.0832008346915245,1.392043600390025e-07,0.3386714458465576,cup,bottle,"A plate of food with eggs, sausage, and potatoes.",A shelf filled with lots of different types of drinks.,A shelf filled with lots of different types of drinks.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000389753.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000265597.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161157.png,389753,265597,False,0.003,0.0007119140625000001,200,199,2.0,100.0,0.07,9.359375,9.3515625,0.123291015625,9.3203125,0.176025390625,0.07781053334474564,4.037788325916836e-09,0.13891248404979706,cup,bottle,"A kitchen with a stove, sink, and refrigerator.",A refrigerator filled with lots of food and drinks.,A refrigerator filled with lots of food and drinks.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000024243.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000465223.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161231.png,24243,465223,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.6796875,11.65625,0.259033203125,11.640625,0.2822265625,0.06998755037784576,5.729999230652538e-08,0.25903892517089844,cup,bottle,A woman sitting on a bench next to a man.,A group of people standing on top of a tennis court.,A group of people standing on top of a tennis court.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000137315.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000008876.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161237.png,137315,8876,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.984375,9.90625,0.422607421875,9.9296875,0.5419921875,0.07003158330917358,3.0497378133986786e-07,0.4227010905742645,cup,bottle,A man sitting at a table with plates of food.,Bottles of alcohol are stacked on top of each other.,A row of bottles of alcohol sitting on top of a shelf.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000241832.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000295564.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161310.png,241832,295564,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,10.5078125,10.5,0.2001953125,10.4765625,0.28662109375,0.1022082194685936,4.168904155221753e-08,0.264615923166275,cup,bottle,A table topped with glasses of wine and food.,A table with many different colored vases on it.,A table with many different colored vases on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000076518.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000133142.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161324.png,76518,133142,False,0.003,0.003,200,196,2.0,100.0,0.07,12.1328125,12.0,0.64697265625,12.0390625,0.75048828125,0.08720032870769501,3.237250894017052e-06,0.6816970109939575,cup,bottle,"A table with a plate of toast, a cup of tea and a book.",A man standing on top of a tennis court holding a racquet.,A man standing on top of a tennis court holding a racquet.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000137315.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000521357.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161330.png,137315,521357,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.0078125,9.96875,0.272705078125,9.9765625,0.340576171875,0.07023762166500092,1.2194945497867593e-07,0.27319249510765076,cup,bottle,A man sitting at a table with plates of food.,A refrigerator filled with lots of different types of drinks.,A refrigerator filled with lots of different types of drinks.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000412362.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000521357.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161403.png,412362,521357,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.1953125,11.15625,0.64599609375,11.1484375,0.72607421875,0.12311851978302002,1.0203565352639998e-06,0.7523351907730103,cup,bottle,Three people standing in a room with a table.,A refrigerator filled with lots of bottles of alcohol.,A refrigerator filled with lots of different types of drinks.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000241832.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000521357.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161410.png,241832,521357,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,9.1171875,9.0546875,0.2369384765625,9.0546875,0.38525390625,0.09270139038562775,1.317169733283663e-07,0.2823544144630432,cup,bottle,A table topped with glasses of wine and food.,A refrigerator filled with lots of different types of drinks.,A refrigerator filled with lots of different types of drinks.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000321968.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000295564.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161517.png,321968,295564,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.6484375,10.625,0.2193603515625,10.59375,0.28173828125,0.06829505413770676,2.8380068073374787e-08,0.21936318278312683,cup,bottle,A group of older women sitting at a table.,A table with many different colored vases on it.,A table with many different colored vases on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000336053.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000435359.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161537.png,336053,435359,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.40625,11.3359375,0.37060546875,11.34375,0.3828125,0.06999362260103226,0.0,0.37060546875,cup,bottle,Two children sitting at a table with plates of food.,A laptop computer sitting on top of a wooden desk.,A laptop computer sitting on top of a wooden desk.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000496571.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000340697.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161616.png,496571,340697,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.0078125,9.984375,0.305419921875,10.0078125,0.76806640625,0.0822269544005394,1.3530987530430139e-07,0.32988736033439636,cup,bottle,A person sitting at a table with a plate of food.,A shelf filled with lots of different types of drinks.,A shelf filled with lots of different types of drinks.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000389753.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000231568.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161623.png,389753,231568,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,11.2578125,11.1875,0.45947265625,11.1875,0.6689453125,0.10132856667041779,2.0020046065383212e-08,0.5221318006515503,cup,bottle,"A kitchen with a stove, sink, and refrigerator.",A group of men standing next to each other.,A group of men standing next to each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000321968.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000214742.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161629.png,321968,214742,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.109375,10.0625,0.369873046875,10.125,0.48974609375,0.06870818138122559,1.3200268256241543e-07,0.36988624930381775,cup,bottle,A group of older women sitting at a table.,A man in a bear suit walking across a grocery store.,A man in a bear suit walking across a grocery store.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000321968.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000265597.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161649.png,321968,265597,False,0.003,0.0022500000000000003,200,195,2.0,100.0,0.07,10.328125,10.28125,0.52392578125,10.265625,0.57080078125,0.07006178796291351,8.491247740494146e-07,0.5241342782974243,cup,bottle,A group of older women sitting at a table.,A refrigerator filled with lots of food and drinks.,A refrigerator filled with lots of food and drinks.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000024243.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000182050.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161717.png,24243,182050,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,9.921875,9.921875,0.2283935546875,9.921875,0.333984375,0.06997004896402359,1.1219119500083252e-07,0.22840477526187897,cup,bottle,A woman sitting on a bench next to a man.,A open refrigerator with food inside of it.,A open refrigerator with food inside of it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000321968.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000069015.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161803.png,321968,69015,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.3515625,11.171875,0.9140625,11.171875,1.017578125,0.07010386139154434,1.6062736563071667e-07,0.9142862558364868,cup,bottle,A group of older women sitting at a table.,A laptop computer sitting on top of a wooden desk.,A laptop computer sitting on top of a wooden desk.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000321968.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000286774.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161816.png,321968,286774,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.625,10.6171875,0.2093505859375,10.65625,0.2340087890625,0.06966473907232285,5.8842477557163875e-08,0.20935647189617157,cup,bottle,A group of older women sitting at a table.,A computer desk with a computer and a printer.,A computer desk with a computer and a printer.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000351887.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000146457.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161901.png,351887,146457,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.4296875,10.421875,0.237548828125,10.421875,0.31591796875,0.06999296694993973,2.901267848187672e-08,0.2375517338514328,cup,bottle,A group of people sitting at a table with drinks.,Two children making pizzas in a kitchen.,Two children making pizzas in a kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000045835.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000182050.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161915.png,45835,182050,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.484375,11.3671875,0.890625,11.390625,0.92138671875,0.08741996437311172,8.857910529513902e-07,0.9255535006523132,cup,bottle,A group of women sitting at a table together.,A refrigerator door is open showing the contents.,A open refrigerator with food inside of it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000123704.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000146457.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_161921.png,123704,146457,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.7890625,9.734375,0.381591796875,9.7421875,0.44580078125,0.08484235405921936,1.582016864176694e-07,0.41129234433174133,cup,bottle,A glass vase filled with candy canes and red and green candy canes.,Two children making pizzas on a kitchen counter.,Two children making pizzas in a kitchen.
